"DIC","PH"
"700",0.00468540888467733,6.93508288488247
"701",0.00468895102938633,6.93477510601896
"702",0.00469249101868418,6.93446776277586
"703",0.00469602885714208,6.93416085392179
"704",0.0046995645493151,6.93385437823057
"705",0.00470309809974223,6.93354833448122
"706",0.00470662951294653,6.93324272145791
"707",0.00471015879343511,6.93293753794994
"708",0.0047136859456993,6.93263278275169
"709",0.00471721097421467,6.93232845466263
"710",0.00472073388344113,6.93202455248727
"711",0.004724254677823,6.93172107503512
"712",0.0047277733617891,6.93141802112067
"713",0.0047312899397528,6.93111538956339
"714",0.0047348044161121,6.93081317918766
"715",0.00473831679524975,6.93051138882276
"716",0.00474182708153324,6.93021001730286
"717",0.00474533527931496,6.92990906346697
"718",0.00474884139293222,6.92960852615891
"719",0.00475234542670735,6.92930840422731
"720",0.00475584738494773,6.92900869652556
"721",0.00475934727194593,6.92870940191179
"722",0.00476284509197972,6.92841051924884
"723",0.00476634084931218,6.92811204740426
"724",0.00476983454819174,6.92781398525023
"725",0.00477332619285228,6.92751633166361
"726",0.00477681578751318,6.92721908552583
"727",0.0047803033363794,6.92692224572293
"728",0.00478378884364154,6.92662581114552
"729",0.0047872723134759,6.92632978068872
"730",0.00479075375004459,6.92603415325219
"731",0.00479423315749555,6.92573892774005
"732",0.00479771053996264,6.92544410306092
"733",0.0048011859015657,6.92514967812783
"734",0.00480465924641061,6.92485565185824
"735",0.00480813057858939,6.92456202317398
"736",0.00481159990218022,6.92426879100128
"737",0.00481506722124754,6.9239759542707
"738",0.00481853253984209,6.9236835119171
"739",0.00482199586200099,6.92339146287967
"740",0.00482545719174779,6.92309980610187
"741",0.00482891653309257,6.92280854053138
"742",0.00483237389003194,6.92251766512015
"743",0.00483582926654917,6.92222717882431
"744",0.00483928266661421,6.92193708060417
"745",0.00484273409418375,6.92164736942424
"746",0.00484618355320133,6.92135804425311
"747",0.00484963104759734,6.92106910406354
"748",0.00485307658128911,6.92078054783236
"749",0.00485652015818097,6.92049237454047
"750",0.00485996178216433,6.92020458317284
"751",0.0048634014571177,6.91991717271845
"752",0.00486683918690676,6.9196301421703
"753",0.00487027497538445,6.91934349052538
"754",0.004873708826391,6.91905721678464
"755",0.00487714074375399,6.91877131995298
"756",0.00488057073128842,6.91848579903923
"757",0.00488399879279675,6.91820065305612
"758",0.00488742493206899,6.91791588102026
"759",0.00489084915288272,6.91763148195213
"760",0.00489427145900316,6.91734745487605
"761",0.00489769185418326,6.91706379882016
"762",0.00490111034216368,6.91678051281642
"763",0.00490452692667293,6.91649759590055
"764",0.00490794161142738,6.91621504711205
"765",0.00491135440013129,6.91593286549417
"766",0.00491476529647695,6.91565105009386
"767",0.00491817430414464,6.91536959996181
"768",0.00492158142680274,6.91508851415236
"769",0.00492498666810778,6.91480779172355
"770",0.00492839003170448,6.91452743173705
"771",0.00493179152122579,6.91424743325816
"772",0.00493519114029299,6.91396779535579
"773",0.00493858889251567,6.91368851710246
"774",0.00494198478149187,6.91340959757425
"775",0.00494537881080807,6.9131310358508
"776",0.00494877098403924,6.91285283101527
"777",0.00495216130474894,6.91257498215436
"778",0.00495554977648933,6.91229748835827
"779",0.00495893640280123,6.91202034872068
"780",0.00496232118721417,6.91174356233874
"781",0.00496570413324645,6.91146712831302
"782",0.00496908524440518,6.91119104574757
"783",0.00497246452418634,6.9109153137498
"784",0.00497584197607481,6.91063993143057
"785",0.00497921760354445,6.91036489790407
"786",0.00498259141005812,6.91009021228788
"787",0.00498596339906773,6.90981587370292
"788",0.0049893335740143,6.90954188127343
"789",0.00499270193832804,6.90926823412696
"790",0.00499606849542831,6.90899493139437
"791",0.00499943324872375,6.90872197220978
"792",0.00500279620161231,6.90844935571059
"793",0.00500615735748126,6.90817708103741
"794",0.00500951671970728,6.90790514733412
"795",0.00501287429165647,6.9076335537478
"796",0.00501623007668443,6.9073622994287
"797",0.00501958407813629,6.90709138353028
"798",0.00502293629934675,6.90682080520916
"799",0.00502628674364013,6.9065505636251
"800",0.00502963541433042,6.90628065794099
"801",0.00503298231472133,6.90601108732286
"802",0.00503632744810632,6.90574185093982
"803",0.00503967081776864,6.90547294796407
"804",0.0050430124269814,6.90520437757089
"805",0.00504635227900758,6.90493613893861
"806",0.00504969037710013,6.9046682312486
"807",0.00505302672450193,6.90440065368527
"808",0.00505636132444591,6.90413340543601
"809",0.00505969418015505,6.90386648569125
"810",0.00506302529484244,6.90359989364436
"811",0.00506635467171131,6.90333362849171
"812",0.0050696823139551,6.9030676894326
"813",0.00507300822475744,6.90280207566928
"814",0.00507633240729228,6.90253678640692
"815",0.00507965486472386,6.9022718208536
"816",0.00508297560020677,6.90200717822029
"817",0.00508629461688602,6.90174285772086
"818",0.00508961191789704,6.90147885857203
"819",0.00509292750636574,6.90121517999337
"820",0.00509624138540856,6.9009518212073
"821",0.0050995535581325,6.90068878143906
"822",0.00510286402763514,6.90042605991672
"823",0.00510617279700472,6.90016365587111
"824",0.00510947986932015,6.89990156853589
"825",0.00511278524765105,6.89963979714746
"826",0.00511608893505782,6.89937834094499
"827",0.00511939093459163,6.89911719917039
"828",0.0051226912492945,6.8988563710683
"829",0.00512598988219933,6.8985958558861
"830",0.00512928683632991,6.89833565287385
"831",0.005132582114701,6.89807576128431
"832",0.00513587572031834,6.89781618037292
"833",0.00513916765617869,6.89755690939779
"834",0.00514245792526987,6.89729794761969
"835",0.00514574653057082,6.89703929430201
"836",0.00514903347505161,6.8967809487108
"837",0.00515231876167346,6.8965229101147
"838",0.00515560239338883,6.89626517778496
"839",0.00515888437314142,6.89600775099544
"840",0.0051621647038662,6.89575062902255
"841",0.00516544338848947,6.8954938111453
"842",0.0051687204299289,6.89523729664522
"843",0.00517199583109352,6.89498108480641
"844",0.0051752695948838,6.89472517491549
"845",0.00517854172419169,6.8944695662616
"846",0.00518181222190061,6.89421425813639
"847",0.00518508109088553,6.89395924983401
"848",0.00518834833401297,6.89370454065108
"849",0.00519161395414108,6.8934501298867
"850",0.00519487795411961,6.89319601684243
"851",0.00519814033679,6.89294220082229
"852",0.0052014011049854,6.89268868113272
"853",0.00520466026153069,6.89243545708259
"854",0.00520791780924251,6.8921825279832
"855",0.00521117375092933,6.89192989314824
"856",0.00521442808939144,6.89167755189379
"857",0.005217680827421,6.89142550353832
"858",0.00522093196780209,6.89117374740266
"859",0.00522418151331072,6.89092228281002
"860",0.00522742946671487,6.89067110908594
"861",0.00523067583077451,6.89042022555831
"862",0.00523392060824168,6.89016963155732
"863",0.00523716380186044,6.88991932641552
"864",0.00524040541436698,6.88966930946773
"865",0.00524364544848962,6.88941958005108
"866",0.00524688390694884,6.88917013750497
"867",0.00525012079245729,6.8889209811711
"868",0.00525335610771989,6.88867211039342
"869",0.00525658985543378,6.88842352451812
"870",0.00525982203828841,6.88817522289365
"871",0.00526305265896552,6.88792720487069
"872",0.00526628172013923,6.88767946980213
"873",0.00526950922447603,6.88743201704309
"874",0.00527273517463481,6.88718484595088
"875",0.0052759595732669,6.88693795588501
"876",0.00527918242301613,6.88669134620716
"877",0.00528240372651878,6.8864450162812
"878",0.0052856234864037,6.88619896547315
"879",0.00528884170529229,6.88595319315119
"880",0.00529205838579854,6.88570769868563
"881",0.00529527353052903,6.88546248144892
"882",0.00529848714208304,6.88521754081564
"883",0.00530169922305247,6.88497287616248
"884",0.00530490977602197,6.88472848686823
"885",0.0053081188035689,6.88448437231379
"886",0.00531132630826339,6.88424053188212
"887",0.00531453229266837,6.88399696495828
"888",0.00531773675933956,6.88375367092938
"889",0.00532093971082556,6.88351064918461
"890",0.00532414114966782,6.88326789911518
"891",0.00532734107840072,6.88302542011436
"892",0.00533053949955154,6.88278321157744
"893",0.00533373641564055,6.88254127290174
"894",0.00533693182918097,6.88229960348658
"895",0.00534012574267907,6.88205820273329
"896",0.00534331815863414,6.88181707004521
"897",0.00534650907953854,6.88157620482764
"898",0.00534969850787772,6.88133560648786
"899",0.00535288644613026,6.88109527443514
"900",0.00535607289676788,6.88085520808068
"901",0.00535925786225549,6.88061540683766
"902",0.00536244134505117,6.88037587012118
"903",0.00536562334760626,6.88013659734827
"904",0.00536880387236534,6.87989758793791
"905",0.00537198292176625,6.87965884131098
"906",0.00537516049824016,6.87942035689027
"907",0.00537833660421157,6.87918213410046
"908",0.00538151124209832,6.87894417236815
"909",0.00538468441431164,6.87870647112178
"910",0.00538785612325616,6.87846902979171
"911",0.00539102637132996,6.87823184781014
"912",0.00539419516092455,6.87799492461113
"913",0.00539736249442495,6.87775825963059
"914",0.00540052837420967,6.87752185230629
"915",0.00540369280265076,6.87728570207782
"916",0.00540685578211381,6.87704980838659
"917",0.00541001731495801,6.87681417067584
"918",0.00541317740353615,6.87657878839061
"919",0.00541633605019464,6.87634366097776
"920",0.00541949325727355,6.87610878788593
"921",0.00542264902710663,6.87587416856555
"922",0.00542580336202133,6.87563980246883
"923",0.00542895626433883,6.87540568904976
"924",0.00543210773637403,6.87517182776409
"925",0.00543525778043565,6.8749382180693
"926",0.00543840639882617,6.87470485942467
"927",0.00544155359384189,6.87447175129118
"928",0.00544469936777298,6.87423889313155
"929",0.00544784372290344,6.87400628441025
"930",0.00545098666151118,6.87377392459345
"931",0.00545412818586803,6.87354181314904
"932",0.00545726829823972,6.8733099495466
"933",0.00546040700088597,6.87307833325741
"934",0.00546354429606046,6.87284696375447
"935",0.00546668018601089,6.87261584051243
"936",0.00546981467297895,6.87238496300762
"937",0.00547294775920041,6.87215433071804
"938",0.0054760794469051,6.87192394312338
"939",0.00547920973831693,6.87169379970494
"940",0.00548233863565392,6.87146389994569
"941",0.00548546614112825,6.87123424333024
"942",0.00548859225694623,6.87100482934483
"943",0.00549171698530835,6.87077565747734
"944",0.0054948403284093,6.87054672721724
"945",0.00549796228843801,6.87031803805565
"946",0.00550108286757762,6.87008958948526
"947",0.00550420206800556,6.86986138100039
"948",0.00550731989189353,6.86963341209693
"949",0.00551043634140752,6.86940568227236
"950",0.00551355141870788,6.86917819102576
"951",0.00551666512594928,6.86895093785776
"952",0.00551977746528076,6.86872392227057
"953",0.00552288843884577,6.86849714376794
"954",0.00552599804878213,6.8682706018552
"955",0.00552910629722212,6.8680442960392
"956",0.00553221318629246,6.86781822582835
"957",0.00553531871811433,6.86759239073259
"958",0.00553842289480341,6.86736679026338
"959",0.00554152571846989,6.8671414239337
"960",0.00554462719121848,6.86691629125806
"961",0.00554772731514844,6.86669139175247
"962",0.00555082609235361,6.86646672493443
"963",0.00555392352492241,6.86624229032295
"964",0.00555701961493786,6.86601808743854
"965",0.00556011436447762,6.86579411580317
"966",0.005563207775614,6.86557037494029
"967",0.00556629985041395,6.86534686437484
"968",0.00556939059093915,6.86512358363322
"969",0.00557247999924594,6.86490053224328
"970",0.00557556807738541,6.86467770973432
"971",0.00557865482740337,6.8644551156371
"972",0.00558174025134043,6.86423274948382
"973",0.00558482435123193,6.86401061080812
"974",0.00558790712910805,6.86378869914505
"975",0.00559098858699377,6.8635670140311
"976",0.00559406872690889,6.86334555500417
"977",0.0055971475508681,6.86312432160359
"978",0.00560022506088094,6.86290331337008
"979",0.00560330125895184,6.86268252984575
"980",0.00560637614708014,6.86246197057414
"981",0.00560944972726011,6.86224163510015
"982",0.00561252200148097,6.86202152297007
"983",0.0056155929717269,6.86180163373158
"984",0.00561866263997705,6.86158196693372
"985",0.00562173100820558,6.8613625221269
"986",0.00562479807838167,6.86114329886289
"987",0.00562786385246952,6.86092429669483
"988",0.00563092833242838,6.86070551517719
"989",0.00563399152021259,6.8604869538658
"990",0.00563705341777157,6.86026861231782
"991",0.00564011402704981,6.86005049009176
"992",0.00564317334998697,6.85983258674744
"993",0.00564623138851781,6.85961490184602
"994",0.00564928814457227,6.85939743494996
"995",0.00565234362007544,6.85918018562305
"996",0.00565539781694762,6.85896315343039
"997",0.0056584507371043,6.85874633793836
"998",0.0056615023824562,6.85852973871467
"999",0.00566455275490927,6.85831335532828
"1000",0.00566760185636472,6.85809718734949
