"DIC","PH"
"73",0.00382253204606463,7.80690371601158
"74",0.00384563050602239,7.80413853487629
"75",0.0038685864231747,7.80140812361612
"76",0.00389140246100177,7.79871161867328
"77",0.00391408120105552,7.79604818826726
"78",0.00393662514644487,7.79341703085452
"79",0.00395903672513273,7.79081737368052
"80",0.00398131829305692,7.78824847141728
"81",0.00400347213708643,7.78570960488068
"82",0.00402550047782341,7.78320007982182
"83",0.00404740547226074,7.78071922578748
"84",0.0040691892163041,7.77826639504487
"85",0.00409085374716691,7.77584096156656
"86",0.00411240104564588,7.7734423200713
"87",0.00413383303828434,7.77106988511743
"88",0.00415515159943019,7.76872309024511
"89",0.00417635855319436,7.76640138716456
"90",0.00419745567531598,7.76410424498708
"91",0.00421844469493932,7.76183114949648
"92",0.00423932729630778,7.75958160245816
"93",0.00426010512037939,7.75735512096358
"94",0.00428077976636842,7.75515123680812
"95",0.00430135279321714,7.75296949590006
"96",0.0043218257210014,7.75080945769904
"97",0.00434220003227391,7.74867069468217
"98",0.00436247717334829,7.74655279183613
"99",0.00438265855552724,7.74445534617385
"100",0.0044027455562777,7.7423779662743
"101",0.00442273952035575,7.74032027184402
"102",0.00444264176088387,7.73828189329937
"103",0.00446245356038311,7.73626247136805
"104",0.00448217617176218,7.7342616567091
"105",0.004501810819266,7.73227910955015
"106",0.00452135869938542,7.73031449934118
"107",0.00454082098173017,7.72836750442372
"108",0.00456019880986686,7.72643781171479
"109",0.00457949330212367,7.72452511640473
"110",0.00459870555236333,7.72262912166829
"111",0.00461783663072594,7.72074953838812
"112",0.00463688758434308,7.71888608489024
"113",0.00465585943802444,7.71703848669063
"114",0.00467475319491838,7.71520647625267
"115",0.0046935698371476,7.7133897927546
"116",0.0047123103264209,7.71158818186664
"117",0.00473097560462241,7.70980139553738
"118",0.00474956659437899,7.70802919178876
"119",0.004768084199607,7.70627133451942
"120",0.00478652930603925,7.70452759331595
"121",0.00480490278173301,7.7027977432716
"122",0.00482320547755992,7.70108156481225
"123",0.00484143822767863,7.69937884352908
"124",0.00485960184999072,7.69768937001787
"125",0.00487769714658094,7.69601293972443
"126",0.00489572490414209,7.69434935279596
"127",0.00491368589438542,7.69269841393809
"128",0.004931580874437,7.6910599322773
"129",0.00494941058722079,7.68943372122844
"130",0.00496717576182882,7.68781959836728
"131",0.00498487711387902,7.68621738530768
"132",0.00500251534586135,7.68462690758327
"133",0.00502009114747245,7.68304799453345
"134",0.00503760519593948,7.6814804791935
"135",0.00505505815633351,7.67992419818862
"136",0.00507245068187276,7.67837899163177
"137",0.00508978341421631,7.67684470302505
"138",0.0051070569837484,7.67532117916463
"139",0.0051242720098539,7.67380827004891
"140",0.00514142910118511,7.67230582878992
"141",0.00515852885592036,7.67081371152773
"142",0.0051755718620146,7.66933177734778
"143",0.00519255869744235,7.66785988820103
"144",0.00520948993043333,7.66639790882678
"145",0.00522636611970089,7.66494570667809
"146",0.00524318781466368,7.66350315184966
"147",0.00525995555566067,7.6620701170081
"148",0.00527666987415987,7.66064647732447
"149",0.00529333129296089,7.65923211040906
"150",0.00530994032639158,7.65782689624821
"151",0.00532649748049899,7.65643071714322
"152",0.00534300325323486,7.65504345765119
"153",0.00535945813463572,7.65366500452775
"154",0.00537586260699795,7.65229524667158
"155",0.00539221714504788,7.65093407507066
"156",0.00540852221610706,7.64958138275022
"157",0.00542477828025298,7.64823706472231
"158",0.00544098579047533,7.64690101793687
"159",0.00545714519282788,7.64557314123433
"160",0.00547325692657631,7.64425333529969
"161",0.00548932142434193,7.6429415026179
"162",0.00550533911224153,7.64163754743063
"163",0.00552131041002351,7.64034137569434
"164",0.0055372357312003,7.6390528950396
"165",0.00555311548317732,7.63777201473154
"166",0.0055689500673785,7.63649864563154
"167",0.00558473987936852,7.63523270016001
"168",0.00560048530897183,7.6339740922602
"169",0.00561618674038859,7.63272273736318
"170",0.00563184455230767,7.63147855235366
"171",0.00564745911801665,7.6302414555369
"172",0.00566303080550908,7.62901136660653
"173",0.005678559977589,7.62778820661322
"174",0.00569404699197283,7.62657189793436
"175",0.00570949220138871,7.62536236424441
"176",0.0057248959536733,7.62415953048621
"177",0.00574025859186625,7.62296332284302
"178",0.00575558045430231,7.62177366871135
"179",0.00577086187470118,7.62059049667449
"180",0.00578610318225516,7.61941373647681
"181",0.00580130470171468,7.61824331899869
"182",0.00581646675347174,7.61707917623223
"183",0.00583158965364139,7.61592124125744
"184",0.00584667371414122,7.61476944821926
"185",0.005861719242769,7.61362373230499
"186",0.00587672654327841,7.61248402972248
"187",0.00589169591545309,7.61135027767876
"188",0.00590662765517891,7.61022241435934
"189",0.0059215220545145,7.60910037890794
"190",0.00593637940176025,7.60798411140677
"191",0.00595119998152564,7.60687355285742
"192",0.00596598407479507,7.60576864516203
"193",0.00598073195899219,7.60466933110514
"194",0.00599544390804272,7.6035755543359
"195",0.00601012019243589,7.60248725935068
"196",0.00602476107928453,7.60140439147624
"197",0.00603936683238376,7.6003268968532
"198",0.00605393771226837,7.59925472242001
"199",0.00606847397626902,7.59818781589722
"200",0.00608297587856707,7.59712612577221
"201",0.00609744367024831,7.59606960128429
"202",0.00611187759935549,7.59501819241007
"203",0.00612627791093969,7.59397184984933
"204",0.0061406448471106,7.59293052501109
"205",0.00615497864708569,7.59189417000008
"206",0.0061692795472384,7.59086273760355
"207",0.00618354778114519,7.58983618127833
"208",0.00619778357963172,7.58881445513825
"209",0.00621198717081793,7.58779751394182
"210",0.00622615878016231,7.58678531308021
"211",0.00624029863050508,7.58577780856551
"212",0.00625440694211063,7.58477495701929
"213",0.00626848393270899,7.58377671566132
"214",0.00628252981753648,7.58278304229869
"215",0.00629654480937547,7.58179389531509
"216",0.00631052911859343,7.58080923366033
"217",0.00632448295318108,7.57982901684014
"218",0.00633840651878986,7.57885320490616
"219",0.00635230001876854,7.57788175844619
"220",0.00636616365419921,7.57691463857462
"221",0.00637999762393248,7.57595180692313
"222",0.00639380212462196,7.57499322563148
"223",0.00640757735075814,7.57403885733864
"224",0.00642132349470156,7.57308866517406
"225",0.00643504074671526,7.57214261274907
"226",0.00644872929499674,7.57120066414854
"227",0.00646238932570916,7.57026278392274
"228",0.00647602102301201,7.56932893707926
"229",0.00648962456909121,7.56839908907525
"230",0.00650320014418852,7.56747320580969
"231",0.00651674792663053,7.56655125361593
"232",0.00653026809285699,7.56563319925432
"233",0.00654376081744866,7.56471900990505
"234",0.00655722627315462,7.56380865316107
"235",0.00657066463091903,7.56290209702121
"236",0.00658407605990745,7.56199930988345
"237",0.00659746072753266,7.56110026053828
"238",0.00661081879947993,7.56020491816225
"239",0.00662415043973191,7.55931325231163
"240",0.006637455810593,7.55842523291618
"241",0.00665073507271334,7.55754083027305
"242",0.00666398838511227,7.55666001504089
"243",0.00667721590520144,7.55578275823392
"244",0.00669041778880747,7.55490903121627
"245",0.00670359419019421,7.55403880569634
"246",0.00671674526208457,7.55317205372133
"247",0.00672987115568202,7.5523087476718
"248",0.00674297202069164,7.55144886025646
"249",0.00675604800534084,7.55059236450694
"250",0.00676909925639969,7.54973923377274
"251",0.00678212591920092,7.54888944171623
"252",0.00679512813765953,7.54804296230781
"253",0.00680810605429208,7.54719976982108
"254",0.00682105981023566,7.54635983882819
"255",0.00683398954526647,7.54552314419522
"256",0.00684689539781818,7.54468966107767
"257",0.00685977750499984,7.543859364916
"258",0.00687263600261364,7.54303223143137
"259",0.0068854710251722,7.54220823662129
"260",0.00689828270591573,7.54138735675549
"261",0.00691107117682873,7.54056956837183
"262",0.00692383656865657,7.53975484827223
"263",0.0069365790109217,7.53894317351875
"264",0.00694929863193956,7.53813452142972
"265",0.00696199555883433,7.53732886957594
"266",0.00697466991755431,7.53652619577691
"267",0.00698732183288711,7.5357264780972
"268",0.00699995142847457,7.53492969484287
"269",0.00701255882682744,7.53413582455789
"270",0.0070251441493398,7.53334484602069
"271",0.00703770751630327,7.53255673824079
"272",0.00705024904692096,7.5317714804554
"273",0.00706276885932123,7.5309890521262
"274",0.00707526707057119,7.53020943293607
"275",0.00708774379669001,7.52943260278594
"276",0.00710019915266202,7.52865854179168
"277",0.00711263325244956,7.52788723028105
"278",0.00712504620900564,7.5271186487907
"279",0.00713743813428648,7.52635277806322
"280",0.00714980913926369,7.52558959904424
"281",0.00716215933393642,7.5248290928796
"282",0.00717448882734323,7.52407124091252
"283",0.00718679772757378,7.52331602468092
"284",0.00719908614178034,7.52256342591465
"285",0.00721135417618918,7.52181342653288
"286",0.0072236019361117,7.52106600864148
"287",0.00723582952595541,7.52032115453047
"288",0.00724803704923478,7.51957884667147
"289",0.00726022460858191,7.51883906771528
"290",0.00727239230575697,7.51810180048939
"291",0.0072845402416586,7.51736702799561
"292",0.00729666851633405,7.51663473340775
"293",0.00730877722898919,7.51590490006925
"294",0.00732086647799844,7.51517751149096
"295",0.00733293636091442,7.51445255134885
"296",0.00734498697447758,7.51373000348188
"297",0.00735701841462564,7.51300985188977
"298",0.00736903077650285,7.51229208073092
"299",0.00738102415446915,7.5115766743203
"300",0.00739299864210923,7.51086361712741
"301",0.00740495433224138,7.51015289377422
"302",0.00741689131692625,7.50944448903323
"303",0.00742880968747551,7.50873838782547
"304",0.00744070953446033,7.5080345752186
"305",0.00745259094771976,7.50733303642499
"306",0.00746445401636898,7.5066337567999
"307",0.00747629882880747,7.5059367218396
"308",0.00748812547272701,7.50524191717958
"309",0.00749993403511959,7.50454932859279
"310",0.0075117246022852,7.50385894198787
"311",0.0075234972598395,7.50317074340743
"312",0.00753525209272144,7.50248471902638
"313",0.00754698918520067,7.50180085515025
"314",0.00755870862088493,7.50111913821354
"315",0.00757041048272729,7.50043955477811
"316",0.00758209485303334,7.4997620915316
"317",0.00759376181346818,7.49908673528586
"318",0.00760541144506344,7.49841347297542
"319",0.0076170438282241,7.49774229165595
"320",0.00762865904273527,7.49707317850277
"321",0.00764025716776885,7.49640612080942
"322",0.00765183828189011,7.49574110598614
"323",0.00766340246306419,7.49507812155853
"324",0.00767494978866248,7.49441715516606
"325",0.00768648033546894,7.49375819456076
"326",0.00769799417968633,7.49310122760581
"327",0.00770949139694233,7.49244624227423
"328",0.00772097206229564,7.49179322664753
"329",0.0077324362502419,7.49114216891442
"330",0.00774388403471962,7.49049305736956
"331",0.007755315489116,7.48984588041223
"332",0.00776673068627265,7.48920062654516
"333",0.00777812969849126,7.48855728437324
"334",0.00778951259753918,7.48791584260237
"335",0.00780087945465494,7.48727629003821
"336",0.00781223034055369,7.48663861558508
"337",0.00782356532543257,7.48600280824472
"338",0.00783488447897598,7.48536885711523
"339",0.00784618787036085,7.4847367513899
"340",0.00785747556826177,7.48410648035613
"341",0.00786874764085609,7.48347803339432
"342",0.00788000415582894,7.48285139997681
"343",0.00789124518037821,7.48222656966682
"344",0.00790247078121942,7.48160353211741
"345",0.00791368102459057,7.48098227707044
"346",0.00792487597625692,7.48036279435557
"347",0.00793605570151568,7.47974507388925
"348",0.00794722026520065,7.47912910567373
"349",0.00795836973168687,7.47851487979614
"350",0.00796950416489507,7.47790238642743
"351",0.00798062362829622,7.47729161582155
"352",0.0079917281849159,7.47668255831442
"353",0.00800281789733867,7.47607520432306
"354",0.00801389282771242,7.47546954434468
"355",0.00802495303775255,7.47486556895578
"356",0.00803599858874625,7.47426326881127
"357",0.00804702954155657,7.47366263464362
"358",0.00805804595662661,7.47306365726197
"359",0.00806904789398347,7.47246632755132
"360",0.00808003541324232,7.47187063647169
"361",0.00809100857361029,7.47127657505728
"362",0.00810196743389044,7.47068413441569
"363",0.00811291205248553,7.47009330572708
"364",0.00812384248740188,7.46950408024343
"365",0.00813475879625311,7.46891644928774
"366",0.00814566103626384,7.46833040425325
"367",0.00815654926427339,7.4677459366027
"368",0.00816742353673936,7.4671630378676
"369",0.00817828390974124,7.46658169964744
"370",0.00818913043898395,7.46600191360904
"371",0.0081999631798013,7.46542367148576
"372",0.00821078218715946,7.46484696507683
"373",0.0082215875156604,7.46427178624665
"374",0.0082323792195452,7.46369812692411
"375",0.00824315735269743,7.46312597910189
"376",0.00825392196864641,7.46255533483578
"377",0.0082646731205705,7.46198618624406
"378",0.00827541086130026,7.46141852550681
"379",0.00828613524332167,7.46085234486528
"380",0.00829684631877925,7.46028763662127
"381",0.00830754413947916,7.45972439313645
"382",0.00831822875689228,7.4591626068318
"383",0.00832890022215722,7.45860227018696
"384",0.00833955858608332,7.45804337573964
"385",0.00835020389915363,7.45748591608502
"386",0.00836083621152783,7.45692988387518
"387",0.00837145557304508,7.45637527181847
"388",0.00838206203322696,7.455822072679
"389",0.0083926556412802,7.45527027927601
"390",0.00840323644609957,7.45471988448338
"391",0.00841380449627058,7.454170881229
"392",0.00842435984007222,7.4536232624943
"393",0.00843490252547969,7.45307702131366
"394",0.00844543260016703,7.45253215077388
"395",0.0084559501115098,7.4519886440137
"396",0.00846645510658764,7.45144649422324
"397",0.00847694763218691,7.45090569464349
"398",0.00848742773480319,7.45036623856582
"399",0.00849789546064385,7.44982811933148
"400",0.00850835085563049,7.4492913303311
"401",0.00851879396540145,7.44875586500419
"402",0.00852922483531426,7.4482217168387
"403",0.00853964351044801,7.44768887937049
"404",0.00855005003560576,7.44715734618291
"405",0.0085604444553169,7.44662711090631
"406",0.00857082681383949,7.44609816721757
"407",0.00858119715516256,7.44557050883969
"408",0.0085915555230084,7.44504412954131
"409",0.00860190196083481,7.44451902313626
"410",0.00861223651183735,7.44399518348316
"411",0.00862255921895152,7.44347260448496
"412",0.008632870124855,7.44295128008853
"413",0.00864316927196974,7.44243120428422
"414",0.00865345670246418,7.44191237110547
"415",0.0086637324582553,7.44139477462838
"416",0.00867399658101075,7.4408784089713
"417",0.00868424911215089,7.44036326829447
"418",0.0086944900928509,7.43984934679956
"419",0.00870471956404274,7.43933663872932
"420",0.00871493756641719,7.4388251383672
"421",0.00872514414042584,7.43831484003693
"422",0.00873533932628302,7.43780573810219
"423",0.00874552316396779,7.43729782696619
"424",0.00875569569322583,7.43679110107131
"425",0.00876585695357136,7.43628555489879
"426",0.008776006984289,7.43578118296827
"427",0.00878614582443566,7.43527797983755
"428",0.00879627351284237,7.43477594010212
"429",0.00880639008811612,7.43427505839491
"430",0.00881649558864161,7.43377532938587
"431",0.00882659005258314,7.43327674778171
"432",0.00883667351788626,7.43277930832547
"433",0.00884674602227963,7.43228300579626
"434",0.00885680760327666,7.4317878350089
"435",0.00886685829817729,7.43129379081361
"436",0.00887689814406965,7.43080086809567
"437",0.00888692717783177,7.43030906177512
"438",0.00889694543613319,7.42981836680642
"439",0.00890695295543669,7.42932877817819
"440",0.00891694977199983,7.42884029091283
"441",0.00892693592187664,7.4283529000663
"442",0.00893691144091913,7.42786660072775
"443",0.00894687636477897,7.42738138801925
"444",0.00895683072890898,7.4268972570955
"445",0.00896677456856471,7.42641420314353
"446",0.00897670791880597,7.42593222138245
"447",0.00898663081449833,7.42545130706309
"448",0.00899654329031465,7.42497145546779
"449",0.00900644538073657,7.42449266191009
"450",0.00901633712005595,7.42401492173446
"451",0.00902621854237635,7.42353823031604
"452",0.00903608968161448,7.42306258306034
"453",0.00904595057150163,7.42258797540303
"454",0.00905580124558506,7.42211440280961
"455",0.00906564173722944,7.4216418607752
"456",0.00907547207961821,7.42117034482426
"457",0.00908529230575496,7.42069985051034
"458",0.00909510244846482,7.42023037341583
"459",0.00910490254039577,7.41976190915173
"460",0.00911469261401998,7.41929445335736
"461",0.00912447270163516,7.41882800170015
"462",0.00913424283536584,7.41836254987539
"463",0.0091440030471647,7.41789809360599
"464",0.00915375336881382,7.41743462864226
"465",0.00916349383192597,7.41697215076165
"466",0.00917322446794585,7.41651065576852
"467",0.00918294530815138,7.41605013949396
"468",0.00919265638365491,7.41559059779549
"469",0.00920235772540443,7.41513202655689
"470",0.00921204936418479,7.41467442168798
"471",0.00922173133061895,7.41421777912435
"472",0.00923140365516908,7.4137620948272
"473",0.00924106636813784,7.41330736478309
"474",0.00925071949966944,7.41285358500377
"475",0.0092603630797509,7.4124007515259
"476",0.00926999713821312,7.4119488604109
"477",0.00927962170473206,7.41149790774475
"478",0.00928923680882984,7.41104788963774
"479",0.00929884247987586,7.41059880222429
"480",0.00930843874708791,7.41015064166277
"481",0.00931802563953326,7.40970340413527
"482",0.00932760318612975,7.40925708584745
"483",0.00933717141564683,7.40881168302828
"484",0.00934673035670669,7.40836719192992
"485",0.00935628003778524,7.40792360882749
"486",0.0093658204872132,7.40748093001887
"487",0.00937535173317712,7.40703915182455
"488",0.0093848738037204,7.40659827058745
"489",0.00939438672674434,7.4061582826727
"490",0.00940389053000909,7.40571918446748
"491",0.00941338524113468,7.40528097238084
"492",0.00942287088760202,7.40484364284354
"493",0.00943234749675384,7.40440719230786
"494",0.00944181509579571,7.40397161724741
"495",0.00945127371179696,7.403536914157
"496",0.00946072337169166,7.40310307955244
"497",0.00947016410227953,7.40267010997039
"498",0.00947959593022693,7.40223800196816
"499",0.00948901888206773,7.40180675212361
"500",0.00949843298420428,7.40137635703491
"501",0.00950783826290828,7.40094681332044
"502",0.00951723474432171,7.40051811761861
"503",0.00952662245445772,7.40009026658769
"504",0.0095360014192015,7.39966325690566
"505",0.00954537166431117,7.39923708527008
"506",0.00955473321541867,7.3988117483979
"507",0.00956408609803059,7.39838724302532
"508",0.00957343033752908,7.39796356590765
"509",0.0095827659591726,7.39754071381917
"510",0.00959209298809689,7.39711868355295
"511",0.0096014114493157,7.39669747192072
"512",0.00961072136772166,7.39627707575274
"513",0.00962002276808709,7.39585749189763
"514",0.00962931567506484,7.39543871722227
"515",0.00963860011318905,7.39502074861159
"516",0.00964787610687597,7.3946035829685
"517",0.00965714368042478,7.39418721721374
"518",0.00966640285801831,7.39377164828569
"519",0.00967565366372388,7.39335687314031
"520",0.00968489612149404,7.39294288875094
"521",0.00969413025516733,7.39252969210822
"522",0.00970335608846906,7.39211728021993
"523",0.00971257364501205,7.39170565011086
"524",0.00972178294829737,7.3912947988227
"525",0.00973098402171511,7.39088472341389
"526",0.00974017688854504,7.39047542095951
"527",0.00974936157195743,7.39006688855114
"528",0.0097585380950137,7.38965912329675
"529",0.00976770648066717,7.38925212232057
"530",0.00977686675176373,7.38884588276298
"531",0.00978601893104262,7.38844040178036
"532",0.00979516304113703,7.38803567654501
"533",0.00980429910457485,7.387631704245
"534",0.00981342714377934,7.38722848208406
"535",0.00982254718106983,7.38682600728149
"536",0.00983165923866234,7.38642427707199
"537",0.0098407633386703,7.38602328870562
"538",0.0098498595031052,7.3856230394476
"539",0.00985894775387721,7.38522352657829
"540",0.0098680281127959,7.384824747393
"541",0.00987710060157083,7.38442669920193
"542",0.00988616524181219,7.38402937933004
"543",0.00989522205503149,7.38363278511694
"544",0.00990427106264213,7.38323691391682
"545",0.00991331228596004,7.38284176309827
"546",0.00992234574620434,7.38244733004424
"547",0.00993137146449789,7.38205361215194
"548",0.00994038946186796,7.38166060683267
"549",0.00994939975924678,7.38126831151178
"550",0.00995840237747221,7.38087672362855
"551",0.00996739733728825,7.38048584063609
"552",0.00997638465934569,7.38009566000122
"553",0.00998536436420268,7.37970617920443
"554",0.00999433647232532,7.3793173957397
"555",0.0100033010040882,7.37892930711447
"556",0.010012257979775,7.37854191084952
"557",0.0100212074195792,7.37815520447887
"558",0.0100301493436041,7.37776918554968
"559",0.0100390837718643,7.3773838516222
"560",0.0100480107242853,7.37699920026961
"561",0.0100569302207047,7.37661522907799
"562",0.0100658422808725,7.37623193564618
"563",0.0100747469244515,7.37584931758573
"564",0.0100836441710183,7.37546737252079
"565",0.0100925340400632,7.37508609808802
"566",0.0101014165509914,7.37470549193651
"567",0.0101102917231227,7.37432555172768
"568",0.0101191595756931,7.37394627513524
"569",0.0101280201278542,7.37356765984501
"570",0.0101368733986745,7.37318970355495
"571",0.0101457194071396,7.37281240397498
"572",0.0101545581721527,7.37243575882696
"573",0.0101633897125351,7.37205976584458
"574",0.0101722140470268,7.37168442277326
"575",0.0101810311942869,7.37130972737013
"576",0.0101898411728941,7.37093567740387
"577",0.0101986440013472,7.37056227065471
"578",0.0102074396980656,7.37018950491427
"579",0.0102162282813898,7.36981737798557
"580",0.0102250097695816,7.36944588768286
"581",0.0102337841808251,7.36907503183162
"582",0.0102425515332266,7.36870480826845
"583",0.0102513118448156,7.36833521484097
"584",0.0102600651335446,7.36796624940781
"585",0.0102688114172903,7.36759790983846
"586",0.0102775507138535,7.36723019401326
"587",0.0102862830409599,7.36686309982329
"588",0.01029500841626,7.36649662517032
"589",0.0103037268573304,7.36613076796669
"590",0.0103124383816735,7.36576552613532
"591",0.0103211430067182,7.36540089760956
"592",0.0103298407498203,7.36503688033317
"593",0.0103385316282631,7.36467347226023
"594",0.0103472156592576,7.36431067135507
"595",0.010355892859943,7.36394847559221
"596",0.0103645632473871,7.36358688295629
"597",0.0103732268385868,7.363225891442
"598",0.0103818836504683,7.36286549905401
"599",0.0103905336998877,7.36250570380692
"600",0.0103991770036317,7.36214650372517
"601",0.0104078135784171,7.36178789684299
"602",0.0104164434408922,7.36142988120434
"603",0.0104250666076366,7.36107245486284
"604",0.0104336830951618,7.36071561588169
"605",0.0104422929199115,7.36035936233364
"606",0.010450896098262,7.36000369230089
"607",0.0104594926465228,7.35964860387508
"608",0.0104680825809367,7.35929409515716
"609",0.0104766659176802,7.3589401642574
"610",0.010485242672864,7.35858680929527
"611",0.0104938128625336,7.3582340283994
"612",0.010502376502669,7.35788181970757
"613",0.0105109336091857,7.35753018136655
"614",0.0105194841979349,7.35717911153215
"615",0.0105280282847038,7.35682860836906
"616",0.0105365658852157,7.35647867005089
"617",0.010545097015131,7.35612929476003
"618",0.010553621690047,7.35578048068764
"619",0.0105621399254983,7.35543222603361
"620",0.0105706517369577,7.35508452900643
"621",0.0105791571398357,7.35473738782322
"622",0.0105876561494815,7.35439080070961
"623",0.0105961487811832,7.35404476589974
"624",0.0106046350501678,7.35369928163615
"625",0.0106131149716021,7.35335434616977
"626",0.0106215885605925,7.35300995775985
"627",0.0106300558321858,7.35266611467392
"628",0.0106385168013691,7.35232281518771
"629",0.0106469714830704,7.35198005758512
"630",0.010655419892159,7.35163784015817
"631",0.0106638620434455,7.35129616120693
"632",0.0106722979516824,7.3509550190395
"633",0.0106807276315643,7.35061441197192
"634",0.0106891510977283,7.35027433832815
"635",0.0106975683647541,7.34993479644004
"636",0.0107059794471646,7.3495957846472
"637",0.0107143843594262,7.34925730129704
"638",0.0107227831159487,7.34891934474469
"639",0.0107311757310862,7.34858191335292
"640",0.0107395622191368,7.34824500549215
"641",0.0107479425943435,7.34790861954036
"642",0.010756316870894,7.34757275388305
"643",0.0107646850629213,7.3472374069132
"644",0.0107730471845039,7.34690257703125
"645",0.0107814032496659,7.346568262645
"646",0.0107897532723778,7.34623446216959
"647",0.0107980972665563,7.34590117402749
"648",0.0108064352460647,7.34556839664838
"649",0.0108147672247134,7.34523612846918
"650",0.0108230932162599,7.34490436793397
"651",0.0108314132344093,7.34457311349393
"652",0.0108397272928145,7.34424236360735
"653",0.0108480354050764,7.34391211673952
"654",0.0108563375847442,7.34358237136275
"655",0.0108646338453159,7.34325312595628
"656",0.0108729242002383,7.34292437900626
"657",0.0108812086629073,7.34259612900571
"658",0.0108894872466683,7.34226837445449
"659",0.0108977599648164,7.3419411138592
"660",0.0109060268305966,7.34161434573322
"661",0.0109142878572043,7.34128806859662
"662",0.0109225430577851,7.34096228097613
"663",0.0109307924454357,7.34063698140509
"664",0.0109390360332035,7.34031216842345
"665",0.0109472738340873,7.33998784057766
"666",0.0109555058610375,7.33966399642072
"667",0.010963732126956,7.33934063451206
"668",0.0109719526446971,7.33901775341755
"669",0.010980167427067,7.33869535170945
"670",0.0109883764868246,7.33837342796636
"671",0.0109965798366816,7.3380519807732
"672",0.0110047774893027,7.33773100872116
"673",0.0110129694573058,7.33741051040768
"674",0.0110211557532622,7.33709048443638
"675",0.0110293363896971,7.33677092941707
"676",0.0110375113790896,7.33645184396567
"677",0.011045680733873,7.33613322670419
"678",0.0110538444664351,7.33581507626072
"679",0.0110620025891183,7.33549739126935
"680",0.0110701551142199,7.33518017037015
"681",0.0110783020539924,7.33486341220917
"682",0.0110864434206437,7.33454711543836
"683",0.0110945792263372,7.33423127871554
"684",0.0111027094831921,7.3339159007044
"685",0.0111108342032837,7.33360098007443
"686",0.0111189533986437,7.3332865155009
"687",0.01112706708126,7.33297250566484
"688",0.0111351752630774,7.33265894925299
"689",0.0111432779559976,7.33234584495775
"690",0.0111513751718794,7.3320331914772
"691",0.0111594669225391,7.33172098751501
"692",0.0111675532197503,7.33140923178045
"693",0.0111756340752447,7.33109792298833
"694",0.0111837095007117,7.33078705985898
"695",0.0111917795077992,7.33047664111823
"696",0.0111998441081133,7.33016666549735
"697",0.0112079033132189,7.32985713173305
"698",0.0112159571346395,7.32954803856743
"699",0.0112240055838578,7.32923938474795
"700",0.0112320486723157,7.32893116902741
