"DIC","PH"
"96",0.00401153691631157,7.71978088989087
"97",0.00403054065427718,7.717642126874
"98",0.00404945392225734,7.71552422402796
"99",0.00406827803424069,7.71342677836569
"100",0.00408701427271316,7.71134939846613
"101",0.00410566388970537,7.70929170403585
"102",0.00412422810779559,7.7072533254912
"103",0.00414270812107071,7.70523390355989
"104",0.00416110509604717,7.70323308890093
"105",0.00417942017255407,7.70125054174198
"106",0.00419765446458017,7.69928593153302
"107",0.00421580906108669,7.69733893661556
"108",0.00423388502678746,7.69540924390662
"109",0.00425188340289817,7.69349654859657
"110",0.004269805207856,7.69160055386012
"111",0.00428765143801132,7.68972097057996
"112",0.00430542306829243,7.68785751708207
"113",0.00432312105284494,7.68600991888246
"114",0.00434074632564678,7.68417790844451
"115",0.00435829980109993,7.68236122494643
"116",0.00437578237460017,7.68055961405847
"117",0.00439319492308552,7.67877282772921
"118",0.00441053830556462,7.67700062398059
"119",0.00442781336362574,7.67524276671125
"120",0.00444502092192744,7.67349902550778
"121",0.0044621617886715,7.67176917546344
"122",0.00447923675605912,7.67005299700408
"123",0.00449624660073086,7.66835027572091
"124",0.00451319208419126,7.6666608022097
"125",0.00453007395321861,7.66498437191626
"126",0.0045468929402606,7.66332078498779
"127",0.00456364976381636,7.66166984612992
"128",0.00458034512880561,7.66003136446913
"129",0.00459697972692516,7.65840515342027
"130",0.0046135542369937,7.65679103055911
"131",0.00463006932528491,7.65518881749951
"132",0.00464652564584967,7.6535983397751
"133",0.00466292384082773,7.65201942672528
"134",0.00467926454074915,7.65045191138533
"135",0.0046955483648261,7.64889563038045
"136",0.00471177592123522,7.6473504238236
"137",0.00472794780739102,7.64581613521688
"138",0.00474406461021063,7.64429261135646
"139",0.00476012690637023,7.64277970224074
"140",0.00477613526255351,7.64127726098176
"141",0.00479209023569238,7.63978514371957
"142",0.00480799237320031,7.63830320953961
"143",0.00482384221319855,7.63683132039286
"144",0.00483964028473544,7.63536934101861
"145",0.00485538710799917,7.63391713886992
"146",0.00487108319452412,7.63247458404149
"147",0.00488672904739107,7.63104154919993
"148",0.00490232516142152,7.62961790951631
"149",0.00491787202336629,7.62820354260089
"150",0.00493337011208858,7.62679832844004
"151",0.00494881989874181,7.62540214933505
"152",0.00496422184694224,7.62401488984302
"153",0.00497957641293674,7.62263643671958
"154",0.00499488404576575,7.62126667886341
"155",0.00501014518742159,7.61990550726249
"156",0.00502536027300242,7.61855281494206
"157",0.00504052973086186,7.61720849691414
"158",0.0050556539827544,7.6158724501287
"159",0.00507073344397693,7.61454457342617
"160",0.00508576852350626,7.61322476749153
"161",0.00510075962413301,7.61191293480973
"162",0.00511570714259178,7.61060897962246
"163",0.0051306114696879,7.60931280788618
"164",0.00514547299042073,7.60802432723144
"165",0.00516029208410371,7.60674344692338
"166",0.00517506912448124,7.60547007782338
"167",0.00518980447984248,7.60420413235184
"168",0.00520449851313216,7.60294552445204
"169",0.00521915158205857,7.60169416955502
"170",0.00523376403919868,7.60044998454549
"171",0.00524833623210064,7.59921288772873
"172",0.00526286850338361,7.59798279879836
"173",0.00527736119083507,7.59675963880505
"174",0.00529181462750568,7.59554333012619
"175",0.00530622914180179,7.59433379643624
"176",0.00532060505757554,7.59313096267804
"177",0.00533494269421285,7.59193475503485
"178",0.00534924236671916,7.59074510090318
"179",0.00536350438580305,7.58956192886632
"180",0.00537772905795791,7.58838516866864
"181",0.00539191668554154,7.58721475119053
"182",0.00540606756685382,7.58605060842406
"183",0.0054201819962126,7.58489267344928
"184",0.00543426026402772,7.58374088041109
"185",0.00544830265687323,7.58259516449682
"186",0.00546230945755799,7.58145546191431
"187",0.00547628094519455,7.58032170987059
"188",0.00549021739526643,7.57919384655118
"189",0.00550411907969386,7.57807181109977
"190",0.00551798626689792,7.57695554359861
"191",0.00553181922186333,7.57584498504925
"192",0.00554561820619965,7.57474007735386
"193",0.00555938347820125,7.57364076329697
"194",0.00557311529290573,7.57254698652773
"195",0.0055868139021512,7.57145869154251
"196",0.00560047955463214,7.57037582366807
"197",0.00561411249595411,7.56929832904503
"198",0.00562771296868717,7.56822615461184
"199",0.00564128121241813,7.56715924808905
"200",0.00565481746380171,7.56609755796405
"201",0.00566832195661048,7.56504103347612
"202",0.00568179492178381,7.5639896246019
"203",0.00569523658747569,7.56294328204116
"204",0.00570864717910151,7.56190195720292
"205",0.0057220269193839,7.56086560219191
"206",0.00573537602839756,7.55983416979538
"207",0.00574869472361306,7.55880761347016
"208",0.00576198321993986,7.55778588733008
"209",0.00577524172976826,7.55676894613365
"210",0.0057884704630106,7.55575674527204
"211",0.00580166962714156,7.55474924075734
"212",0.00581483942723753,7.55374638921112
"213",0.00582798006601533,7.55274814785315
"214",0.00584109174387,7.55175447449052
"215",0.00585417465891186,7.55076532750692
"216",0.00586722900700282,7.54978066585216
"217",0.00588025498179197,7.54880044903197
"218",0.00589325277475035,7.54782463709799
"219",0.00590622257520517,7.54685319063802
"220",0.00591916457037323,7.54588607076646
"221",0.0059320789453937,7.54492323911496
"222",0.0059449658833603,7.54396465782331
"223",0.00595782556535272,7.54301028953048
"224",0.00597065817046758,7.54206009736589
"225",0.00598346387584868,7.5411140449409
"226",0.00599624285671663,7.54017209634038
"227",0.00600899528639803,7.53923421611457
"228",0.00602172133635396,7.5383003692711
"229",0.00603442117620799,7.53737052126708
"230",0.00604709497377361,7.53644463800152
"231",0.0060597428950812,7.53552268580776
"232",0.00607236510440438,7.53460463144615
"233",0.00608496176428599,7.53369044209689
"234",0.00609753303556346,7.5327800853529
"235",0.00611007907739379,7.53187352921304
"236",0.00612260004727801,7.53097074207528
"237",0.00613509610108521,7.53007169273011
"238",0.00614756739307611,7.52917635035409
"239",0.00616001407592619,7.52828468450347
"240",0.00617243630074844,7.52739666510801
"241",0.00618483421711561,7.52651226246488
"242",0.00619720797308213,7.52563144723272
"243",0.00620955771520558,7.52475419042575
"244",0.00622188358856782,7.5238804634081
"245",0.00623418573679568,7.52301023788817
"246",0.00624646430208131,7.52214348591316
"247",0.00625871942520219,7.52128017986363
"248",0.00627095124554073,7.52042029244829
"249",0.00628315990110357,7.51956379669878
"250",0.00629534552854048,7.51871066596457
"251",0.00630750826316301,7.51786087390806
"252",0.00631964823896274,7.51701439449964
"253",0.00633176558862923,7.51617120201291
"254",0.00634386044356768,7.51533127102003
"255",0.00635593293391627,7.51449457638706
"256",0.00636798318856319,7.5136610932695
"257",0.00638001133516336,7.51283079710783
"258",0.00639201750015495,7.5120036636232
"259",0.0064040018087755,7.51117966881312
"260",0.00641596438507782,7.51035878894732
"261",0.00642790535194566,7.50954100056366
"262",0.00643982483110907,7.50872628046406
"263",0.00645172294315946,7.50791460571058
"264",0.00646359980756451,7.50710595362155
"265",0.00647545554268274,7.50630030176777
"266",0.0064872902657779,7.50549762796874
"267",0.00649910409303308,7.50469791028904
"268",0.00651089713956459,7.50390112703471
"269",0.00652266951943566,7.50310725674972
"270",0.00653442134566983,7.50231627821252
"271",0.0065461527302642,7.50152817043262
"272",0.00655786378420244,7.50074291264723
"273",0.00656955461746755,7.49996048431803
"274",0.00658122533905448,7.4991808651279
"275",0.00659287605698248,7.49840403497777
"276",0.00660450687830732,7.49762997398351
"277",0.00661611790913326,7.49685866247288
"278",0.00662770925462481,7.49609008098254
"279",0.00663928101901843,7.49532421025505
"280",0.00665083330563388,7.49456103123607
"281",0.00666236621688549,7.49380052507143
"282",0.00667387985429324,7.49304267310435
"283",0.00668537431849363,7.49228745687275
"284",0.00669684970925045,7.49153485810648
"285",0.0067083061254653,7.49078485872471
"286",0.00671974366518798,7.49003744083331
"287",0.00673116242562678,7.4892925867223
"288",0.00674256250315849,7.4885502788633
"289",0.00675394399333837,7.48781049990711
"290",0.0067653069909099,7.48707323268122
"291",0.00677665158981442,7.48633846018744
"292",0.00678797788320055,7.48560616559958
"293",0.00679928596343363,7.48487633226109
"294",0.00681057592210479,7.48414894368279
"295",0.0068218478500401,7.48342398354068
"296",0.00683310183730942,7.48270143567371
"297",0.00684433797323523,7.4819812840816
"298",0.00685555634640126,7.48126351292275
"299",0.00686675704466104,7.48054810651213
"300",0.00687794015514626,7.47983504931924
"301",0.00688910576427508,7.47912432596606
"302",0.00690025395776026,7.47841592122506
"303",0.00691138482061723,7.4777098200173
"304",0.00692249843717195,7.47700600741043
"305",0.00693359489106878,7.47630446861682
"306",0.00694467426527811,7.47560518899173
"307",0.00695573664210398,7.47490815403143
"308",0.00696678210319151,7.47421334937141
"309",0.00697781072953432,7.47352076078462
"310",0.0069888226014817,7.4728303741797
"311",0.00699981779874586,7.47214217559926
"312",0.00701079640040888,7.47145615121821
"313",0.00702175848492976,7.47077228734208
"314",0.00703270413015119,7.47009057040537
"315",0.00704363341330637,7.46941098696994
"316",0.00705454641102561,7.46873352372343
"317",0.00706544319934295,7.46805816747769
"318",0.0070763238537026,7.46738490516725
"319",0.00708718844896537,7.46671372384778
"320",0.00709803705941489,7.4660446106946
"321",0.0071088697587639,7.46537755300125
"322",0.00711968662016033,7.46471253817797
"323",0.00713048771619337,7.46404955375036
"324",0.00714127311889938,7.46338858735789
"325",0.00715204289976781,7.46272962675259
"326",0.00716279712974699,7.46207265979764
"327",0.00717353587924981,7.46141767446606
"328",0.00718425921815941,7.46076465883936
"329",0.00719496721583472,7.46011360110625
"330",0.00720565994111594,7.45946448956139
"331",0.00721633746232998,7.45881731260406
"332",0.00722699984729575,7.45817205873699
"333",0.00723764716332952,7.45752871656507
"334",0.00724827947725002,7.4568872747942
"335",0.00725889685538367,7.45624772223004
"336",0.00726949936356955,7.45561004777691
"337",0.00728008706716447,7.45497424043655
"338",0.00729066003104787,7.45434028930706
"339",0.00730121831962668,7.45370818358173
"340",0.00731176199684016,7.45307791254796
"341",0.0073222911261646,7.45244946558615
"342",0.007332805770618,7.45182283216864
"343",0.00734330599276474,7.45119800185866
"344",0.00735379185472008,7.45057496430925
"345",0.0073642634181547,7.44995370926228
"346",0.00737472074429909,7.4493342265474
"347",0.00738516389394802,7.44871650608108
"348",0.00739559292746478,7.44810053786557
"349",0.00740600790478553,7.44748631198797
"350",0.00741640888542345,7.44687381861926
"351",0.00742679592847297,7.44626304801338
"352",0.00743716909261385,7.44565399050625
"353",0.00744752843611524,7.44504663651489
"354",0.0074578740168397,7.44444097653651
"355",0.00746820589224716,7.44383700114761
"356",0.00747852411939885,7.4432347010031
"357",0.00748882875496113,7.44263406683545
"358",0.0074991198552093,7.4420350894538
"359",0.00750939747603143,7.44143775974315
"360",0.00751966167293199,7.44084206866352
"361",0.00752991250103561,7.44024800724911
"362",0.00754015001509066,7.43965556660752
"363",0.00755037426947283,7.43906473791891
"364",0.00756058531818872,7.43847551243526
"365",0.0075707832148793,7.43788788147957
"366",0.00758096801282335,7.43730183644508
"367",0.00759113976494092,7.43671736879453
"368",0.00760129852379669,7.43613447005943
"369",0.00761144434160327,7.43555313183927
"370",0.00762157727022454,7.43497334580087
"371",0.00763169736117884,7.43439510367759
"372",0.00764180466564226,7.43381839726866
"373",0.00765189923445177,7.43324321843848
"374",0.00766198111810835,7.43266955911595
"375",0.0076720503667801,7.43209741129372
"376",0.00768210703030534,7.43152676702761
"377",0.00769215115819558,7.43095761843589
"378",0.00770218279963855,7.43038995769864
"379",0.00771220200350114,7.42982377705712
"380",0.00772220881833232,7.4292590688131
"381",0.00773220329236605,7.42869582532828
"382",0.00774218547352412,7.42813403902363
"383",0.00775215540941894,7.42757370237879
"384",0.00776211314735641,7.42701480793147
"385",0.00777205873433859,7.42645734827685
"386",0.00778199221706647,7.42590131606701
"387",0.00779191364194264,7.4253467040103
"388",0.00780182305507399,7.42479350487083
"389",0.0078117205022743,7.42424171146784
"390",0.00782160602906687,7.42369131667521
"391",0.00783147968068707,7.42314231342083
"392",0.00784134150208491,7.42259469468613
"393",0.00785119153792751,7.42204845350549
"394",0.00786102983260165,7.42150358296571
"395",0.00787085643021616,7.42096007620554
"396",0.0078806713746044,7.42041792641507
"397",0.00789047470932665,7.41987712683532
"398",0.00790026647767246,7.41933767075765
"399",0.00791004672266304,7.41879955152332
"400",0.00791981548705356,7.41826276252293
"401",0.00792957281333543,7.41772729719603
"402",0.00793931874373861,7.41719314903053
"403",0.00794905332023386,7.41666031156233
"404",0.0079587765845349,7.41612877837475
"405",0.00796848857810069,7.41559854309814
"406",0.00797818934213753,7.4150695994094
"407",0.00798787891760126,7.41454194103152
"408",0.00799755734519937,7.41401556173314
"409",0.0080072246653931,7.41349045532809
"410",0.00801688091839953,7.41296661567499
"411",0.00802652614419363,7.41244403667679
"412",0.00803616038251028,7.41192271228036
"413",0.00804578367284632,7.41140263647605
"414",0.00805539605446251,7.4108838032973
"415",0.00806499756638553,7.41036620682021
"416",0.00807458824740989,7.40984984116313
"417",0.0080841681360999,7.4093347004863
"418",0.00809373727079156,7.40882077899139
"419",0.00810329568959442,7.40830807092115
"420",0.00811284343039352,7.40779657055903
"421",0.00812238053085115,7.40728627222877
"422",0.00813190702840874,7.40677717029402
"423",0.00814142296028867,7.40626925915802
"424",0.008150928363496,7.40576253326314
"425",0.00816042327482032,7.40525698709062
"426",0.00816990773083745,7.40475261516011
"427",0.00817938176791118,7.40424941202938
"428",0.00818884542219503,7.40374737229395
"429",0.00819829872963388,7.40324649058674
"430",0.00820774172596571,7.40274676157771
"431",0.00821717444672323,7.40224817997354
"432",0.00822659692723554,7.4017507405173
"433",0.00823600920262976,7.40125443798809
"434",0.00824541130783264,7.40075926720073
"435",0.00825480327757216,7.40026522300544
"436",0.00826418514637911,7.3997723002875
"437",0.00827355694858862,7.39928049396695
"438",0.00828291871834179,7.39878979899825
"439",0.00829227048958713,7.39830021037002
"440",0.00830161229608214,7.39781172310467
"441",0.00831094417139478,7.39732433225814
"442",0.00832026614890498,7.39683803291958
"443",0.00832957826180607,7.39635282021108
"444",0.0083388805431063,7.39586868928733
"445",0.00834817302563023,7.39538563533537
"446",0.00835745574202016,7.39490365357428
"447",0.00836672872473759,7.39442273925492
"448",0.00837599200606455,7.39394288765962
"449",0.00838524561810506,7.39346409410192
"450",0.00839448959278644,7.39298635392629
"451",0.00840372396186069,7.39250966250787
"452",0.00841294875690586,7.39203401525218
"453",0.00842216400932734,7.39155940759486
"454",0.0084313697503592,7.39108583500144
"455",0.0084405660110655,7.39061329296703
"456",0.00844975282234158,7.39014177701609
"457",0.00845893021491531,7.38967128270217
"458",0.00846809821934843,7.38920180560766
"459",0.00847725686603771,7.38873334134356
"460",0.00848640618521628,7.38826588554919
"461",0.00849554620695479,7.38779943389198
"462",0.00850467696116271,7.38733398206722
"463",0.00851379847758943,7.38686952579782
"464",0.00852291078582558,7.38640606083409
"465",0.0085320139153041,7.38594358295348
"466",0.0085411078953015,7.38548208796035
"467",0.00855019275493897,7.38502157168579
"468",0.00855926852318354,7.38456202998732
"469",0.00856833522884926,7.38410345874873
"470",0.00857739290059825,7.38364585387981
"471",0.0085864415669419,7.38318921131618
"472",0.00859548125624194,7.38273352701903
"473",0.00860451199671152,7.38227879697493
"474",0.00861353381641635,7.3818250171956
"475",0.00862254674327571,7.38137218371773
"476",0.00863155080506357,7.38092029260274
"477",0.00864054602940964,7.38046933993658
"478",0.00864953244380037,7.38001932182957
"479",0.00865851007558006,7.37957023441612
"480",0.00866747895195183,7.3791220738546
"481",0.00867643909997867,7.3786748363271
"482",0.00868539054658442,7.37822851803928
"483",0.0086943333185548,7.37778311522012
"484",0.00870326744253838,7.37733862412176
"485",0.00871219294504758,7.37689504101932
"486",0.00872110985245961,7.3764523622107
"487",0.00873001819101748,7.37601058401639
"488",0.00873891798683088,7.37556970277929
"489",0.00874780926587724,7.37512971486453
"490",0.00875669205400253,7.37469061665931
"491",0.00876556637692231,7.37425240457267
"492",0.00877443226022258,7.37381507503537
"493",0.00878328972936069,7.37337862449969
"494",0.00879213880966631,7.37294304943924
"495",0.00880097952634224,7.37250834634883
"496",0.00880981190446534,7.37207451174427
"497",0.00881863596898743,7.37164154216222
"498",0.0088274517447361,7.37120943416
"499",0.00883625925641566,7.37077818431544
"500",0.00884505852860789,7.37034778922674
"501",0.00885384958577299,7.36991824551227
"502",0.00886263245225036,7.36948954981044
"503",0.00887140715225945,7.36906169877952
"504",0.00888017370990058,7.36863468909749
"505",0.00888893214915576,7.36820851746191
"506",0.00889768249388953,7.36778318058973
"507",0.00890642476784971,7.36735867521715
"508",0.00891515899466826,7.36693499809949
"509",0.00892388519786199,7.366512146011
"510",0.00893260340083344,7.36609011574478
"511",0.00894131362687158,7.36566890411255
"512",0.00895001589915261,7.36524850794457
"513",0.00895871024074072,7.36482892408947
"514",0.00896739667458886,7.3644101494141
"515",0.00897607522353945,7.36399218080342
"516",0.00898474591032518,7.36357501516034
"517",0.00899340875756969,7.36315864940557
"518",0.00900206378778833,7.36274308047752
"519",0.00901071102338892,7.36232830533214
"520",0.00901935048667236,7.36191432094277
"521",0.00902798219983349,7.36150112430005
"522",0.00903660618496164,7.36108871241176
"523",0.00904522246404148,7.36067708230269
"524",0.00905383105895358,7.36026623101453
"525",0.0090624319914752,7.35985615560573
"526",0.00907102528328091,7.35944685315134
"527",0.0090796109559433,7.35903832074297
"528",0.00908818903093362,7.35863055548858
"529",0.0090967595296225,7.3582235545124
"530",0.00910532247328053,7.35781731495481
"531",0.00911387788307898,7.35741183397219
"532",0.00912242578009041,7.35700710873684
"533",0.00913096618528936,7.35660313643683
"534",0.00913949911955291,7.3561999142759
"535",0.0091480246036614,7.35579743947332
"536",0.00915654265829898,7.35539570926383
"537",0.0091650533040543,7.35499472089745
"538",0.00917355656142105,7.35459447163943
"539",0.00918205245079865,7.35419495877012
"540",0.00919054099249282,7.35379617958483
"541",0.00919902220671616,7.35339813139376
"542",0.00920749611358879,7.35300081152187
"543",0.0092159627331389,7.35260421730877
"544",0.00922442208530338,7.35220834610865
"545",0.00923287418992835,7.3518131952901
"546",0.0092413190667698,7.35141876223608
"547",0.00924975673549411,7.35102504434377
"548",0.00925818721567863,7.3506320390245
"549",0.00926661052681226,7.35023974370361
"550",0.00927502668829599,7.34984815582038
"551",0.00928343571944348,7.34945727282792
"552",0.00929183763948158,7.34906709219305
"553",0.00930023246755087,7.34867761139626
"554",0.00930862022270625,7.34828882793153
"555",0.00931700092391741,7.3479007393063
"556",0.00932537459006943,7.34751334304135
"557",0.00933374123996325,7.3471266366707
"558",0.00934210089231623,7.34674061774151
"559",0.00935045356576265,7.34635528381403
"560",0.00935879927885423,7.34597063246144
"561",0.00936713805006065,7.34558666126982
"562",0.00937546989777004,7.34520336783801
"563",0.00938379484028952,7.34482074977756
"564",0.00939211289584563,7.34443880471262
"565",0.00940042408258491,7.34405753027985
"566",0.00940872841857432,7.34367692412834
"567",0.00941702592180177,7.34329698391952
"568",0.00942531661017659,7.34291770732707
"569",0.00943360050153001,7.34253909203684
"570",0.00944187761361562,7.34216113574678
"571",0.00945014796410987,7.34178383616681
"572",0.00945841157061254,7.34140719101879
"573",0.00946666845064717,7.34103119803641
"574",0.00947491862166155,7.34065585496509
"575",0.00948316210102816,7.34028115956196
"576",0.00949139890604467,7.3399071095957
"577",0.00949962905393432,7.33953370284654
"578",0.0095078525618464,7.33916093710611
"579",0.00951606944685673,7.3387888101774
"580",0.00952427972596803,7.33841731987469
"581",0.00953248341611042,7.33804646402346
"582",0.00954068053414182,7.33767624046028
"583",0.00954887109684837,7.3373066470328
"584",0.0095570551209449,7.33693768159964
"585",0.0095652326230753,7.33656934203029
"586",0.00957340361981301,7.33620162620509
"587",0.00958156812766135,7.33583453201513
"588",0.009589726163054,7.33546805736215
"589",0.0095978777423554,7.33510220015852
"590",0.00960602288186113,7.33473695832715
"591",0.00961416159779835,7.33437232980139
"592",0.00962229390632617,7.334008312525
"593",0.00963041982353608,7.33364490445206
"594",0.00963853936545231,7.3332821035469
"595",0.00964665254803225,7.33291990778404
"596",0.00965475938716685,7.33255831514812
"597",0.00966285989868096,7.33219732363383
"598",0.00967095409833375,7.33183693124584
"599",0.0096790420018191,7.33147713599875
"600",0.00968712362476595,7.331117935917
"601",0.00969519898273869,7.33075932903482
"602",0.00970326809123752,7.33040131339618
"603",0.00971133096569884,7.33004388705467
"604",0.00971938762149561,7.32968704807352
"605",0.00972743807393771,7.32933079452547
"606",0.00973548233827229,7.32897512449273
"607",0.00974352042968417,7.32862003606691
"608",0.00975155236329613,7.328265527349
"609",0.00975957815416933,7.32791159644923
"610",0.00976759781730364,7.3275582414871
"611",0.00977561136763797,7.32720546059124
"612",0.00978361882005062,7.3268532518994
"613",0.00979162018935965,7.32650161355839
"614",0.00979961549032318,7.32615054372398
"615",0.0098076047376398,7.32580004056089
"616",0.00981558794594879,7.32545010224272
"617",0.00982356512983058,7.32510072695186
"618",0.009831536303807,7.32475191287948
"619",0.00983950148234163,7.32440365822544
"620",0.00984746067984014,7.32405596119826
"621",0.00985541391065058,7.32370882001505
"622",0.00986336118906376,7.32336223290144
"623",0.00987130252931351,7.32301619809157
"624",0.00987923794557701,7.32267071382798
"625",0.00988716745197516,7.3223257783616
"626",0.00989509106257281,7.32198138995168
"627",0.00990300879137913,7.32163754686575
"628",0.00991092065234789,7.32129424737954
"629",0.00991882665937777,7.32095148977695
"630",0.00992672682631269,7.32060927235
"631",0.00993462116694206,7.32026759339876
"632",0.00994250969500114,7.31992645123133
"633",0.0099503924241713,7.31958584416375
"634",0.00995826936808029,7.31924577051999
"635",0.00996614054030262,7.31890622863187
"636",0.00997400595435977,7.31856721683903
"637",0.00998186562372049,7.31822873348887
"638",0.00998971956180113,7.31789077693652
"639",0.0099975677819659,7.31755334554475
"640",0.0100054102975271,7.31721643768398
"641",0.0100132471217456,7.31688005173219
"642",0.0100210782678308,7.31654418607488
"643",0.0100289037489412,7.31620883910504
"644",0.0100367235781844,7.31587400922308
"645",0.0100445377686178,7.31553969483683
"646",0.0100523463332483,7.31520589436143
"647",0.0100601492850331,7.31487260621932
"648",0.0100679466368796,7.31453982884021
"649",0.0100757384016459,7.31420756066102
"650",0.0100835245921409,7.3138758001258
"651",0.0100913052211246,7.31354454568577
"652",0.0100990803013086,7.31321379579918
"653",0.0101068498453559,7.31288354893135
"654",0.0101146138658815,7.31255380355458
"655",0.0101223723754526,7.31222455814811
"656",0.0101301253865888,7.31189581119809
"657",0.0101378729117624,7.31156756119755
"658",0.0101456149633984,7.31123980664632
"659",0.0101533515538754,7.31091254605103
"660",0.010161082695525,7.31058577792506
"661",0.0101688084006326,7.31025950078846
"662",0.0101765286814376,7.30993371316796
"663",0.0101842435501335,7.30960841359693
"664",0.010191953018868,7.30928360061528
"665",0.0101996570997438,7.30895927276949
"666",0.010207355804818,7.30863542861255
"667",0.0102150491461032,7.30831206670389
"668",0.0102227371355672,7.30798918560938
"669",0.0102304197851331,7.30766678390128
"670",0.0102380971066802,7.30734486015819
"671",0.0102457691120436,7.30702341296503
"672",0.0102534358130146,7.30670244091299
"673",0.0102610972213412,7.30638194259951
"674",0.0102687533487279,7.30606191662821
"675",0.0102764042068362,7.3057423616089
"676",0.0102840498072846,7.3054232761575
"677",0.0102916901616493,7.30510465889602
"678",0.0102993252814637,7.30478650845255
"679",0.0103069551782193,7.30446882346118
"680",0.0103145798633655,7.30415160256198
"681",0.0103221993483098,7.303834844401
"682",0.0103298136444184,7.30351854763019
"683",0.010337422763016,7.30320271090737
"684",0.0103450267153861,7.30288733289623
"685",0.0103526255127714,7.30257241226626
"686",0.0103602191663739,7.30225794769273
"687",0.010367807687355,7.30194393785668
"688",0.0103753910868359,7.30163038144482
"689",0.0103829693758975,7.30131727714959
"690",0.010390542565581,7.30100462366903
"691",0.0103981106668878,7.30069241970684
"692",0.0104056736907798,7.30038066397228
"693",0.0104132316481797,7.30006935518016
"694",0.010420784549971,7.29975849205081
"695",0.0104283324069982,7.29944807331006
"696",0.0104358752300674,7.29913809768918
"697",0.0104434130299457,7.29882856392488
"698",0.0104509458173623,7.29851947075926
"699",0.0104584736030081,7.29821081693978
"700",0.010465996397536,7.29790260121924
