"DIC","PH"
"85",0.00796933087714823,8.04567214461478
"86",0.00800900970493576,8.04327350311953
"87",0.0080484739066456,8.04090106816566
"88",0.00808772697112037,8.03855427329334
"89",0.00812677229369355,8.03623257021278
"90",0.00816561317966104,8.03393542803531
"91",0.00820425284758882,8.03166233254471
"92",0.00824269443246596,8.02941278550639
"93",0.00828094098871177,8.02718630401181
"94",0.0083189954930453,8.02498241985635
"95",0.00835686084722467,8.02280067894828
"96",0.00839453988066355,8.02064064074727
"97",0.00843203535293135,8.01850187773039
"98",0.00846934995614339,8.01638397488436
"99",0.00850648631724697,8.01428652922208
"100",0.00854344700020868,8.01220914932252
"101",0.00858023450810834,8.01015145489225
"102",0.00861685128514419,8.0081130763476
"103",0.008653299718554,8.00609365441628
"104",0.00868958214045628,8.00409283975733
"105",0.00872570082961577,8.00211029259838
"106",0.00876165801313681,8.00014568238941
"107",0.00879745586808823,7.99819868747195
"108",0.00883309652306311,7.99626899476302
"109",0.00886858205967666,7.99435629945296
"110",0.00890391451400498,7.99246030471652
"111",0.00893909587796777,7.99058072143635
"112",0.00897412810065746,7.98871726793846
"113",0.00900901308961737,7.98686966973886
"114",0.0090437527120712,7.9850376593009
"115",0.00907834879610623,7.98322097580282
"116",0.0091128031318121,7.98141936491487
"117",0.0091471174723775,7.97963257858561
"118",0.00918129353514634,7.97786037483699
"119",0.00921533300263552,7.97610251756765
"120",0.00924923752351571,7.97435877636418
"121",0.00928300871355699,7.97262892631983
"122",0.00931664815654076,7.97091274786048
"123",0.00935015740513939,7.96921002657731
"124",0.00938353798176505,7.9675205530661
"125",0.00941679137938895,7.96584412277266
"126",0.00944991906233234,7.96418053584419
"127",0.0094829224670303,7.96252959698632
"128",0.00951580300276967,7.96089111532552
"129",0.00954856205240195,7.95926490427666
"130",0.00958120097303237,7.95765078141551
"131",0.00961372109668604,7.95604856835591
"132",0.00964612373095206,7.9544580906315
"133",0.00967841015960657,7.95287917758168
"134",0.00971058164321546,7.95131166224172
"135",0.0097426394197177,7.94975538123685
"136",0.00977458470498983,7.94821017468
"137",0.00980641869339259,7.94667588607328
"138",0.00983814255830019,7.94515236221286
"139",0.00986975745261298,7.94363945309714
"140",0.00990126450925411,7.94213701183815
"141",0.00993266484165087,7.94064489457596
"142",0.0099639595442011,7.93916296039601
"143",0.00999514969272548,7.93769107124926
"144",0.010026236344906,7.93622909187501
"145",0.0100572205407113,7.93477688972632
"146",0.0100881033028092,7.93333433489789
"147",0.0101188856369669,7.93190130005633
"148",0.0101495685324394,7.9304776603727
"149",0.010180152962347,7.92906329345729
"150",0.0102106398840407,7.92765807929644
"151",0.0102410302394579,7.92626190019144
"152",0.0102713249554679,7.92487464069942
"153",0.0103015249442067,7.92349618757598
"154",0.0103316311034031,7.92212642971981
"155",0.0103616443166955,7.92076525811889
"156",0.010391565453939,7.91941256579845
"157",0.0104213953715051,7.91806824777054
"158",0.0104511349125723,7.9167322009851
"159",0.0104807849074087,7.91540432428256
"160",0.0105103461736474,7.91408451834792
"161",0.010539819516554,7.91277268566613
"162",0.0105692057292866,7.91146873047885
"163",0.0105985055931495,7.91017255874257
"164",0.0106277198778398,7.90888407808783
"165",0.0106568493416869,7.90760319777977
"166",0.0106858947318867,7.90632982867977
"167",0.0107148567847289,7.90506388320823
"168",0.0107437362258183,7.90380527530843
"169",0.0107725337702912,7.90255392041141
"170",0.0108012501230252,7.90130973540189
"171",0.0108298859788441,7.90007263858513
"172",0.0108584420227177,7.89884254965475
"173",0.0108869189299562,7.89761938966145
"174",0.0109153173663998,7.89640308098259
"175",0.0109436379886038,7.89519354729264
"176",0.0109718814440186,7.89399071353443
"177",0.0110000483711658,7.89279450589125
"178",0.0110281393998092,7.89160485175958
"179",0.0110561551511226,7.89042167972272
"180",0.0110840962378523,7.88924491952504
"181",0.0111119632644771,7.88807450204692
"182",0.0111397568273629,7.88691035928046
"183",0.0111674775149146,7.88575242430567
"184",0.0111951259077243,7.88460063126749
"185",0.0112227025787155,7.88345491535322
"186",0.0112502080932842,7.8823152127707
"187",0.0112776430094368,7.88118146072699
"188",0.0113050078779242,7.88005359740757
"189",0.0113323032423739,7.87893156195616
"190",0.0113595296394176,7.877815294455
"191",0.0113866875988171,7.87670473590564
"192",0.0114137776435863,7.87559982821025
"193",0.0114408002901116,7.87450051415337
"194",0.0114677560482682,7.87340673738412
"195",0.011494645421535,7.8723184423989
"196",0.011521468907106,7.87123557452446
"197",0.0115482269959998,7.87015807990143
"198",0.0115749201731664,7.86908590546824
"199",0.0116015489175915,7.86801899894545
"200",0.0116281137023992,7.86695730882044
"201",0.0116546149949513,7.86590078433252
"202",0.0116810532569455,7.8648493754583
"203",0.011707428944511,7.86380303289756
"204",0.0117337425083019,7.86276170805932
"205",0.0117599943935889,7.86172535304831
"206",0.0117861850403487,7.86069392065178
"207",0.0118123148833522,7.85966736432656
"208",0.0118383843522498,7.85864563818648
"209",0.0118643938716556,7.85762869699004
"210",0.0118903438612297,7.85661649612843
"211",0.0119162347357588,7.85560899161374
"212",0.0119420669052351,7.85460614006751
"213",0.0119678407749332,7.85360789870955
"214",0.0119935567454861,7.85261422534692
"215",0.0120192152129593,7.85162507836332
"216",0.0120448165689229,7.85064041670856
"217",0.0120703612005234,7.84966019988837
"218",0.0120958494905527,7.84868438795438
"219",0.0121212818175169,7.84771294149441
"220",0.0121466585557029,7.84674582162285
"221",0.0121719800752438,7.84578298997135
"222",0.0121972467421835,7.8448244086797
"223",0.0122224589185396,7.84387004038687
"224",0.0122476169623649,7.84291984822229
"225",0.012272721227808,7.8419737957973
"226",0.0122977720651729,7.84103184719677
"227",0.012322769820977,7.84009396697097
"228",0.0123477148380079,7.83916012012749
"229",0.0123726074553798,7.83823027212348
"230",0.0123974480085883,7.83730438885791
"231",0.0124222368295639,7.83638243666415
"232",0.0124469742467251,7.83546438230255
"233",0.0124716605850301,7.83455019295328
"234",0.0124962961660278,7.8336398362093
"235",0.0125208813079074,7.83273328006944
"236",0.0125454163255474,7.83183049293167
"237",0.012569901530564,7.83093144358651
"238",0.0125943372313575,7.83003610121048
"239",0.0126187237331594,7.82914443535986
"240",0.0126430613380771,7.8282564159644
"241",0.0126673503451389,7.82737201332128
"242",0.0126915910503376,7.82649119808911
"243",0.0127157837466735,7.82561394128215
"244",0.0127399287241965,7.8247402142645
"245",0.0127640262700478,7.82386998874457
"246",0.0127880766685001,7.82300323676955
"247",0.0128120802009982,7.82213993072003
"248",0.0128360371461975,7.82128004330469
"249",0.0128599477800033,7.82042354755517
"250",0.0128838123756078,7.81957041682097
"251",0.0129076312035281,7.81872062476446
"252",0.0129314045316424,7.81787414535604
"253",0.0129551326252258,7.81703095286931
"254",0.0129788157469857,7.81619102187642
"255",0.0130024541570963,7.81535432724345
"256",0.0130260481132332,7.81452084412589
"257",0.013049597870606,7.81369054796423
"258",0.013073103681992,7.81286341447959
"259",0.0130965657977681,7.81203941966951
"260",0.0131199844659426,7.81121853980372
"261",0.0131433599321868,7.81040075142006
"262",0.0131666924398654,7.80958603132045
"263",0.0131899822300666,7.80877435656697
"264",0.0132132295416321,7.80796570447795
"265",0.0132364346111862,7.80716005262417
"266",0.0132595976731645,7.80635737882513
"267",0.0132827189598421,7.80555766114543
"268",0.0133057987013614,7.8047608778911
"269",0.0133288371257595,7.80396700760612
"270",0.0133518344589947,7.80317602906892
"271",0.0133747909249736,7.80238792128901
"272",0.0133977067455765,7.80160266350363
"273",0.0134205821406831,7.80082023517443
"274",0.013443417328198,7.8000406159843
"275",0.0134662125240749,7.79926378583417
"276",0.0134889679423416,7.79848972483991
"277",0.0135116837951232,7.79771841332928
"278",0.0135343602926665,7.79694983183893
"279",0.0135569976433626,7.79618396111145
"280",0.0135795960537701,7.79542078209247
"281",0.0136021557286373,7.79466027592782
"282",0.0136246768709247,7.79390242396075
"283",0.0136471596818263,7.79314720772915
"284",0.0136696043607916,7.79239460896288
"285",0.0136920111055461,7.79164460958111
"286",0.0137143801121127,7.79089719168971
"287",0.0137367115748317,7.79015233757869
"288",0.0137590056863812,7.7894100297197
"289",0.0137812626377968,7.78867025076351
"290",0.0138034826184912,7.78793298353761
"291",0.0138256658162734,7.78719821104384
"292",0.0138478124173676,7.78646591645598
"293",0.0138699226064322,7.78573608311748
"294",0.0138919965665775,7.78500869453919
"295",0.0139140344793846,7.78428373439708
"296",0.0139360365249226,7.7835611865301
"297",0.0139580028817664,7.782841034938
"298",0.013979933727014,7.78212326377915
"299",0.0140018292363036,7.78140785736853
"300",0.0140236895838303,7.78069480017564
"301",0.0140455149423627,7.77998407682245
"302",0.0140673054832591,7.77927567208146
"303",0.0140890613764838,7.7785695708737
"304",0.0141107827906225,7.77786575826682
"305",0.0141324698928984,7.77716421947322
"306",0.0141541228491873,7.77646493984813
"307",0.0141757418240327,7.77576790488783
"308",0.0141973269806609,7.77507310022781
"309",0.0142188784809956,7.77438051164102
"310",0.0142403964856724,7.77369012503609
"311",0.0142618811540533,7.77300192645566
"312",0.0142833326442404,7.77231590207461
"313",0.0143047511130902,7.77163203819848
"314",0.0143261367162272,7.77095032126176
"315",0.014347489608057,7.77027073782633
"316",0.0143688099417804,7.76959327457983
"317",0.0143900978694057,7.76891791833409
"318",0.0144113535417624,7.76824465602365
"319",0.0144325771085132,7.76757347470418
"320",0.0144537687181672,7.766904361551
"321",0.0144749285180922,7.76623730385764
"322",0.0144960566545267,7.76557228903437
"323",0.0145171532725921,7.76490930460675
"324",0.0145382185163047,7.76424833821429
"325",0.0145592525285874,7.76358937760899
"326",0.0145802554512811,7.76293241065404
"327",0.0146012274251566,7.76227742532246
"328",0.0146221685899252,7.76162440969575
"329",0.0146430790842506,7.76097335196265
"330",0.014663959045759,7.76032424041779
"331",0.0146848086110509,7.75967706346046
"332",0.0147056279157108,7.75903180959339
"333",0.0147264170943185,7.75838846742147
"334",0.0147471762804592,7.7577470256506
"335",0.0147679056067335,7.75710747308644
"336",0.0147886052047682,7.7564697986333
"337",0.0148092752052256,7.75583399129295
"338",0.0148299157378137,7.75520004016346
"339",0.014850526931296,7.75456793443813
"340",0.0148711089135007,7.75393766340436
"341",0.0148916618113307,7.75330921644255
"342",0.0149121857507727,7.75268258302504
"343",0.0149326808569063,7.75205775271505
"344",0.0149531472539133,7.75143471516564
"345",0.0149735850650869,7.75081346011867
"346",0.01499399441284,7.7501939774038
"347",0.0150143754187144,7.74957625693748
"348",0.0150347282033894,7.74896028872196
"349",0.0150550528866904,7.74834606284436
"350",0.0150753495875971,7.74773356947566
"351",0.015095618424252,7.74712279886978
"352",0.0151158595139686,7.74651374136265
"353",0.0151360729732396,7.74590638737129
"354",0.0151562589177447,7.74530072739291
"355",0.0151764174623588,7.74469675200401
"356",0.0151965487211596,7.7440944518595
"357",0.0152166528074353,7.74349381769185
"358",0.0152367298336926,7.7428948403102
"359",0.0152567799116636,7.74229751059955
"360",0.0152768031523138,7.74170181951992
"361",0.0152967996658494,7.74110775810551
"362",0.015316769561724,7.74051531746391
"363",0.0153367129486466,7.7399244887753
"364",0.0153566299345878,7.73933526329166
"365",0.0153765206267877,7.73874763233596
"366",0.0153963851317621,7.73816158730147
"367",0.0154162235553094,7.73757711965093
"368",0.015436036002518,7.73699422091582
"369",0.0154558225777721,7.73641288269567
"370",0.0154755833847587,7.73583309665727
"371",0.0154953185264743,7.73525485453398
"372",0.0155150281052309,7.73467814812505
"373",0.0155347122226624,7.73410296929488
"374",0.0155543709797314,7.73352930997234
"375",0.0155740044767348,7.73295716215011
"376",0.01559361281331,7.732386517884
"377",0.0156131960884413,7.73181736929228
"378",0.0156327544004656,7.73124970855504
"379",0.0156522878470783,7.73068352791351
"380",0.0156717965253395,7.7301188196695
"381",0.0156912805316791,7.72955557618468
"382",0.0157107399619031,7.72899378988003
"383",0.0157301749111992,7.72843345323518
"384",0.0157495854741419,7.72787455878786
"385",0.0157689717446987,7.72731709913325
"386",0.0157883338162347,7.72676106692341
"387",0.015807671781519,7.7262064548667
"388",0.015826985732729,7.72565325572722
"389",0.0158462757614565,7.72510146232424
"390",0.0158655419587124,7.72455106753161
"391",0.0158847844149319,7.72400206427723
"392",0.0159040032199798,7.72345444554253
"393",0.0159231984631554,7.72290820436188
"394",0.0159423702331974,7.72236333382211
"395",0.0159615186182889,7.72181982706193
"396",0.0159806437060623,7.72127767727147
"397",0.015999745583604,7.72073687769172
"398",0.0160188243374592,7.72019742161405
"399",0.0160378800536365,7.71965930237971
"400",0.0160569128176127,7.71912251337933
"401",0.0160759227143375,7.71858704805242
"402",0.0160949098282376,7.71805289988693
"403",0.0161138742432216,7.71752006241872
"404",0.0161328160426843,7.71698852923114
"405",0.016151735309511,7.71645829395454
"406",0.0161706321260822,7.7159293502658
"407",0.0161895065742773,7.71540169188792
"408",0.0162083587354795,7.71487531258953
"409",0.0162271886905795,7.71435020618449
"410",0.01624599651998,7.71382636653139
"411",0.0162647823035995,7.71330378753319
"412",0.0162835461208766,7.71278246313676
"413",0.0163022880507742,7.71226238733245
"414",0.0163210081717828,7.7117435541537
"415",0.0163397065619254,7.7112259576766
"416",0.0163583832987605,7.71070959201953
"417",0.0163770384593864,7.7101944513427
"418",0.0163956721204453,7.70968052984778
"419",0.0164142843581262,7.70916782177755
"420",0.0164328752481695,7.70865632141543
"421",0.0164514448658704,7.70814602308516
"422",0.0164699932860823,7.70763692115042
"423",0.0164885205832209,7.70712901001441
"424",0.0165070268312671,7.70662228411954
"425",0.0165255121037715,7.70611673794701
"426",0.0165439764738568,7.7056123660165
"427",0.0165624200142223,7.70510916288578
"428",0.0165808427971466,7.70460712315035
"429",0.0165992448944913,7.70410624144314
"430",0.0166176263777044,7.7036065124341
"431",0.0166359873178233,7.70310793082994
"432",0.0166543277854787,7.7026104913737
"433",0.0166726478508973,7.70211418884449
"434",0.016690947583905,7.70161901805713
"435",0.0167092270539308,7.70112497386184
"436",0.0167274863300091,7.7006320511439
"437",0.0167457254807832,7.70014024482334
"438",0.0167639445745086,7.69964954985465
"439",0.0167821436790557,7.69915996122641
"440",0.016800322861913,7.69867147396106
"441",0.0168184821901902,7.69818408311453
"442",0.0168366217306209,7.69769778377598
"443",0.0168547415495658,7.69721257106747
"444",0.0168728417130155,7.69672844014372
"445",0.0168909222865934,7.69624538619176
"446",0.0169089833355586,7.69576340443068
"447",0.0169270249248084,7.69528249011132
"448",0.0169450471188818,7.69480263851602
"449",0.0169630499819616,7.69432384495831
"450",0.0169810335778774,7.69384610478269
"451",0.0169989979701084,7.69336941336427
"452",0.0170169432217857,7.69289376610857
"453",0.0170348693956958,7.69241915845126
"454",0.0170527765542821,7.69194558585784
"455",0.0170706647596485,7.69147304382343
"456",0.0170885340735614,7.69100152787248
"457",0.0171063845574524,7.69053103355856
"458",0.0171242162724212,7.69006155646406
"459",0.0171420292792374,7.68959309219996
"460",0.0171598236383435,7.68912563640559
"461",0.0171775994098574,7.68865918474837
"462",0.0171953566535744,7.68819373292361
"463",0.0172130954289702,7.68772927665422
"464",0.0172308157952026,7.68726581169049
"465",0.0172485178111146,7.68680333380987
"466",0.0172662015352361,7.68634183881675
"467",0.0172838670257869,7.68588132254219
"468",0.0173015143406781,7.68542178084372
"469",0.0173191435375154,7.68496320960512
"470",0.0173367546736005,7.68450560473621
"471",0.0173543478059338,7.68404896217258
"472",0.0173719229912166,7.68359327787543
"473",0.017389480285853,7.68313854783132
"474",0.0174070197459524,7.682684768052
"475",0.0174245414273317,7.68223193457412
"476",0.0174420453855168,7.68178004345913
"477",0.0174595316757456,7.68132909079298
"478",0.0174770003529694,7.68087907268597
"479",0.0174944514718554,7.68042998527252
"480",0.0175118850867886,7.679981824711
"481",0.0175293012518736,7.6795345871835
"482",0.017546700020937,7.67908826889568
"483",0.0175640814475294,7.67864286607651
"484",0.0175814455849269,7.67819837497815
"485",0.0175987924861336,7.67775479187571
"486",0.0176161222038832,7.67731211306709
"487",0.0176334347906413,7.67687033487278
"488",0.0176507302986067,7.67642945363568
"489",0.0176680087797138,7.67598946572093
"490",0.0176852702856345,7.6755503675157
"491",0.0177025148677796,7.67511215542907
"492",0.0177197425773011,7.67467482589177
"493",0.0177369534650938,7.67423837535608
"494",0.0177541475817971,7.67380280029564
"495",0.0177713249777969,7.67336809720523
"496",0.0177884857032272,7.67293426260067
"497",0.0178056298079721,7.67250129301862
"498",0.0178227573416674,7.67206918501639
"499",0.0178398683537022,7.67163793517184
"500",0.017856962893221,7.67120754008314
"501",0.0178740410091248,7.67077799636867
"502",0.0178911027500735,7.67034930066684
"503",0.0179081481644869,7.66992144963592
"504",0.0179251773005468,7.66949443995389
"505",0.0179421902061985,7.66906826831831
"506",0.0179591869291522,7.66864293144612
"507",0.0179761675168851,7.66821842607354
"508",0.0179931320166424,7.66779474895588
"509",0.0180100804754395,7.6673718968674
"510",0.018027012940063,7.66694986660118
"511",0.0180439294570726,7.66652865496895
"512",0.0180608300728026,7.66610825880097
"513",0.0180777148333632,7.66568867494586
"514",0.0180945837846424,7.66526990027049
"515",0.0181114369723071,7.66485193165982
"516",0.0181282744418049,7.66443476601673
"517",0.0181450962383652,7.66401840026197
"518",0.0181619024070013,7.66360283133392
"519",0.018178692992511,7.66318805618853
"520",0.0181954680394788,7.66277407179917
"521",0.0182122275922769,7.66236087515645
"522",0.0182289716950667,7.66194846326816
"523",0.0182457003918003,7.66153683315909
"524",0.0182624137262217,7.66112598187093
"525",0.0182791117418683,7.66071590646212
"526",0.0182957944820723,7.66030660400774
"527",0.0183124619899619,7.65989807159937
"528",0.0183291143084628,7.65949030634498
"529",0.0183457514802996,7.6590833053688
"530",0.0183623735479967,7.65867706581121
"531",0.01837898055388,7.65827158482859
"532",0.0183955725400783,7.65786685959324
"533",0.018412149548524,7.65746288729323
"534",0.0184287116209551,7.65705966513229
"535",0.0184452587989159,7.65665719032972
"536",0.0184617911237585,7.65625546012022
"537",0.018478308636644,7.65585447175384
"538",0.0184948113785437,7.65545422249583
"539",0.0185112993902407,7.65505470962652
"540",0.0185277727123302,7.65465593044123
"541",0.0185442313852218,7.65425788225016
"542",0.0185606754491398,7.65386056237826
"543",0.0185771049441249,7.65346396816517
"544",0.0185935199100354,7.65306809696504
"545",0.0186099203865478,7.65267294614649
"546",0.0186263064131587,7.65227851309247
"547",0.0186426780291855,7.65188479520017
"548",0.0186590352737674,7.65149178988089
"549",0.018675378185867,7.65109949456001
"550",0.0186917068042711,7.65070790667678
"551",0.0187080211675918,7.65031702368431
"552",0.0187243213142678,7.64992684304945
"553",0.0187406072825653,7.64953736225266
"554",0.0187568791105791,7.64914857878793
"555",0.0187731368362337,7.6487604901627
"556",0.0187893804972844,7.64837309389775
"557",0.0188056101313185,7.64798638752709
"558",0.0188218257757559,7.64760036859791
"559",0.0188380274678506,7.64721503467043
"560",0.0188542152446916,7.64683038331784
"561",0.0188703891432036,7.64644641212621
"562",0.0188865492001486,7.6460631186944
"563",0.0189026954521264,7.64568050063396
"564",0.0189188279355758,7.64529855556902
"565",0.0189349466867758,7.64491728113624
"566",0.0189510517418459,7.64453667498473
"567",0.018967143136748,7.64415673477591
"568",0.0189832209072867,7.64377745818346
"569",0.0189992850891105,7.64339884289324
"570",0.0190153357177126,7.64302088660318
"571",0.019031372828432,7.64264358702321
"572",0.0190473964564546,7.64226694187519
"573",0.0190634066368137,7.6418909488928
"574",0.0190794034043912,7.64151560582149
"575",0.0190953867939184,7.64114091041835
"576",0.0191113568399771,7.6407668604521
"577",0.0191273135770002,7.64039345370294
"578",0.019143257039273,7.6400206879625
"579",0.0191591872609337,7.6396485610338
"580",0.0191751042759744,7.63927707073109
"581",0.019191008118242,7.63890621487985
"582",0.0192068988214392,7.63853599131668
"583",0.0192227764191252,7.6381663978892
"584",0.0192386409447164,7.63779743245603
"585",0.0192544924314876,7.63742909288669
"586",0.0192703309125727,7.63706137706149
"587",0.0192861564209653,7.63669428287152
"588",0.0193019689895201,7.63632780821855
"589",0.019317768650953,7.63596195101492
"590",0.0193335554378424,7.63559670918355
"591",0.0193493293826298,7.63523208065779
"592",0.019365090517621,7.6348680633814
"593",0.0193808388749862,7.63450465530846
"594",0.0193965744867613,7.63414185440329
"595",0.0194122973848487,7.63377965864044
"596",0.0194280076010176,7.63341806600452
"597",0.0194437051669055,7.63305707449022
"598",0.0194593901140184,7.63269668210224
"599",0.0194750624737316,7.63233688685515
"600",0.0194907222772909,7.6319776867734
"601",0.0195063695558127,7.63161907989122
"602",0.0195220043402854,7.63126106425257
"603",0.0195376266615697,7.63090363791107
"604",0.0195532365503993,7.63054679892992
"605",0.0195688340373822,7.63019054538187
"606",0.0195844191530005,7.62983487534912
"607",0.0195999919276121,7.62947978692331
"608",0.0196155523914507,7.62912527820539
"609",0.0196311005746268,7.62877134730563
"610",0.0196466365071284,7.62841799234349
"611",0.0196621602188215,7.62806521144763
"612",0.0196776717394511,7.6277130027558
"613",0.0196931710986417,7.62736136441478
"614",0.0197086583258981,7.62701029458037
"615",0.0197241334506057,7.62665979141729
"616",0.0197395965020318,7.62630985309911
"617",0.0197550475093258,7.62596047780825
"618",0.0197704865015199,7.62561166373587
"619",0.01978591350753,7.62526340908184
"620",0.0198013285561561,7.62491571205466
"621",0.019816731676083,7.62456857087145
"622",0.0198321228958812,7.62422198375784
"623",0.0198475022440073,7.62387594894796
"624",0.0198628697488043,7.62353046468437
"625",0.0198782254385031,7.623185529218
"626",0.0198935693412224,7.62284114080808
"627",0.0199089014849694,7.62249729772215
"628",0.0199242218976409,7.62215399823594
"629",0.0199395306070232,7.62181124063335
"630",0.0199548276407934,7.6214690232064
"631",0.0199701130265194,7.62112734425516
"632",0.0199853867916611,7.62078620208772
"633",0.0200006489635703,7.62044559502014
"634",0.0200158995694921,7.62010552137638
"635",0.0200311386365647,7.61976597948826
"636",0.0200463661918204,7.61942696769542
"637",0.0200615822621863,7.61908848434527
"638",0.0200767868744845,7.61875052779292
"639",0.020091980055433,7.61841309640115
"640",0.020107161831646,7.61807618854038
"641",0.0201223322296347,7.61773980258859
"642",0.0201374912758076,7.61740393693128
"643",0.0201526389964713,7.61706858996143
"644",0.0201677754178311,7.61673376007948
"645",0.020182900565991,7.61639944569323
"646",0.0201980144669551,7.61606564521782
"647",0.0202131171466273,7.61573235707572
"648",0.0202282086308126,7.61539957969661
"649",0.0202432889452168,7.61506731151741
"650",0.0202583581154479,7.6147355509822
"651",0.0202734161670158,7.61440429654216
"652",0.0202884631253337,7.61407354665558
"653",0.0203034990157177,7.61374329978775
"654",0.020318523863388,7.61341355441098
"655",0.020333537693469,7.6130843090045
"656",0.0203485405309902,7.61275556205449
"657",0.0203635324008863,7.61242731205394
"658",0.0203785133279978,7.61209955750272
"659",0.0203934833370719,7.61177229690743
"660",0.0204084424527623,7.61144552878145
"661",0.0204233906996303,7.61111925164485
"662",0.0204383281021449,7.61079346402436
"663",0.0204532546846835,7.61046816445332
"664",0.0204681704715322,7.61014335147167
"665",0.0204830754868866,7.60981902362589
"666",0.0204979697548519,7.60949517946895
"667",0.0205128532994435,7.60917181756029
"668",0.0205277261445875,7.60884893646578
"669",0.0205425883141213,7.60852653475767
"670",0.0205574398317937,7.60820461101458
"671",0.0205722807212659,7.60788316382142
"672",0.0205871110061112,7.60756219176939
"673",0.0206019307098163,7.6072416934559
"674",0.020616739855781,7.60692166748461
"675",0.0206315384673193,7.6066021124653
"676",0.0206463265676592,7.6062830270139
"677",0.0206611041799436,7.60596440975242
"678",0.0206758713272307,7.60564625930895
"679",0.0206906280324943,7.60532857431757
"680",0.0207053743186241,7.60501135341838
"681",0.0207201102084264,7.6046945952574
"682",0.0207348357246245,7.60437829848659
"683",0.0207495508898589,7.60406246176377
"684",0.020764255726688,7.60374708375262
"685",0.0207789502575884,7.60343216312265
"686",0.020793634504955,7.60311769854913
"687",0.020808308491102,7.60280368871307
"688",0.0208229722382631,7.60249013230122
"689",0.0208376257685915,7.60217702800598
"690",0.0208522691041608,7.60186437452543
"691",0.0208669022669653,7.60155217056324
"692",0.0208815252789202,7.60124041482868
"693",0.0208961381618622,7.60092910603655
"694",0.0209107409375497,7.60061824290721
"695",0.0209253336276636,7.60030782416645
"696",0.0209399162538071,7.59999784854558
"697",0.0209544888375065,7.59968831478128
"698",0.0209690514002115,7.59937922161566
"699",0.0209836039632955,7.59907056779618
"700",0.020998146548056,7.59876235207563
"701",0.0210126791757152,7.59845457321213
"702",0.0210272018674198,7.59814722996903
