"DIC","PH"
"55",0.00320413479058921,7.84214840410177
"56",0.0032291206061694,7.83856090153457
"57",0.00325390660554875,7.83503170631747
"58",0.00327849760163474,7.83155895339465
"59",0.00330289821717087,7.82814086578872
"60",0.00332711289509239,7.82477574914055
"61",0.00335114590816804,7.82146198666565
"62",0.00337500136798706,7.81819803448971
"63",0.003398683233345,7.81498241732951
"64",0.00342219531807684,7.81181372448902
"65",0.00344554129838118,7.80869060614342
"66",0.00346872471967544,7.8056117698866
"67",0.0034917490030182,7.80257597752
"68",0.00351461745113165,7.79958204206285
"69",0.00353733325405415,7.79662882496575
"70",0.00355989949445037,7.79371523351117
"71",0.00358231915260389,7.79084021838606
"72",0.00360459511111524,7.78800277141304
"73",0.00362673015932643,7.78520192342798
"74",0.00364872699749098,7.78243674229269
"75",0.00367058824070732,7.77970633103252
"76",0.00369231642263167,7.77700982608969
"77",0.00371391399898527,7.77434639568366
"78",0.00373538335086988,7.77171523827092
"79",0.00375672678790403,7.76911558109692
"80",0.00377794655119185,7.76654667883368
"81",0.00379904481613515,7.76400781229708
"82",0.00382002369509896,7.76149828723823
"83",0.00384088523993947,7.75901743320388
"84",0.00386163144440318,7.75656460246127
"85",0.00388226424640516,7.75413916898296
"86",0.0039027855301936,7.7517405274877
"87",0.00392319712840782,7.74936809253383
"88",0.00394350082403573,7.74702129766152
"89",0.00396369835227703,7.74469959458096
"90",0.0039837914023173,7.74240245240348
"91",0.00400378161901844,7.74012935691288
"92",0.00402367060453002,7.73787980987456
"93",0.00404345991982609,7.73565332837998
"94",0.00406315108617163,7.73344944422452
"95",0.00408274558652252,7.73126770331646
"96",0.00410224486686273,7.72910766511544
"97",0.00412165033748198,7.72696890209857
"98",0.00414096337419733,7.72485099925253
"99",0.00416018531952139,7.72275355359025
"100",0.00417931748378028,7.7206761736907
"101",0.00419836114618363,7.71861847926042
"102",0.00421731755584938,7.71658010071577
"103",0.0042361879327856,7.71456067878446
"104",0.00425497346883144,7.7125598641255
"105",0.00427367532855934,7.71057731696655
"106",0.0042922946501405,7.70861270675759
"107",0.00431083254617523,7.70666571184013
"108",0.00432929010449015,7.70473601913119
"109",0.00434766838890359,7.70282332382113
"110",0.00436596843996095,7.70092732908469
"111",0.0043841912756413,7.69904774580453
"112",0.00440233789203667,7.69718429230664
"113",0.0044204092640052,7.69533669410703
"114",0.00443840634579956,7.69350468366908
"115",0.00445633007167156,7.691688000171
"116",0.00447418135645417,7.68988638928304
"117",0.00449196109612195,7.68809960295378
"118",0.00450967016833086,7.68632739920516
"119",0.00452730943293834,7.68456954193582
"120",0.00454487973250458,7.68282580073235
"121",0.00456238189277579,7.68109595068801
"122",0.00457981672315023,7.67937977222865
"123",0.00459718501712773,7.67767705094548
"124",0.00461448755274356,7.67598757743427
"125",0.00463172509298702,7.67431114714083
"126",0.00464889838620575,7.67264756021236
"127",0.00466600816649603,7.67099662135449
"128",0.00468305515407993,7.6693581396937
"129",0.00470004005566962,7.66773192864484
"130",0.00471696356481952,7.66611780578368
"131",0.00473382636226676,7.66451559272408
"132",0.00475062911626033,7.66292511499967
"133",0.00476737248287952,7.66134620194985
"134",0.00478405710634192,7.6597786866099
"135",0.00480068361930152,7.65822240560502
"136",0.00481725264313723,7.65667719904817
"137",0.00483376478823221,7.65514291044145
"138",0.00485022065424436,7.65361938658103
"139",0.00486662083036833,7.65210647746531
"140",0.00488296589558935,7.65060403620633
"141",0.00489925641892917,7.64911191894414
"142",0.00491549295968451,7.64762998476418
"143",0.00493167606765811,7.64615809561743
"144",0.00494780628338289,7.64469611624318
"145",0.00496388413833924,7.64324391409449
"146",0.00497991015516592,7.64180135926606
"147",0.00499588484786457,7.6403683244245
"148",0.00501180872199825,7.63894468474088
"149",0.00502768227488413,7.63753031782546
"150",0.00504350599578057,7.63612510366461
"151",0.00505928036606875,7.63472892455962
"152",0.00507500585942911,7.63334166506759
"153",0.00509068294201271,7.63196321194415
"154",0.00510631207260771,7.63059345408798
"155",0.00512189370280121,7.62923228248706
"156",0.00513742827713645,7.62787959016662
"157",0.00515291623326573,7.62653527213871
"158",0.00516835800209897,7.62519922535327
"159",0.00518375400794831,7.62387134865074
"160",0.0051991046686686,7.6225515427161
"161",0.00521441039579423,7.6212397100343
"162",0.0052296715946721,7.61993575484703
"163",0.00524488866459111,7.61863958311075
"164",0.00526006199890819,7.61735110245601
"165",0.00527519198517089,7.61607022214795
"166",0.00529027900523683,7.61479685304795
"167",0.00530532343538998,7.61353090757641
"168",0.00532032564645387,7.61227229967661
"169",0.00533528600390188,7.61102094477958
"170",0.00535020486796473,7.60977675977006
"171",0.00536508259373512,7.6085396629533
"172",0.00537991953126977,7.60730957402293
"173",0.00539471602568883,7.60608641402962
"174",0.00540947241727283,7.60487010535076
"175",0.00542418904155713,7.60366057166081
"176",0.00543886622942405,7.60245773790261
"177",0.00545350430719272,7.60126153025942
"178",0.00546810359670669,7.60007187612775
"179",0.00548266441541942,7.59888870409089
"180",0.00549718707647763,7.59771194389321
"181",0.00551167188880267,7.59654152641509
"182",0.00552611915716993,7.59537738364863
"183",0.00554052918228629,7.59421944867385
"184",0.00555490226086579,7.59306765563566
"185",0.00556923868570342,7.59192193972139
"186",0.00558353874574724,7.59078223713888
"187",0.00559780272616876,7.58964848509516
"188",0.0056120309084317,7.58852062177575
"189",0.00562622357035909,7.58739858632434
"190",0.00564038098619892,7.58628231882318
"191",0.00565450342668816,7.58517176027382
"192",0.0056685911591154,7.58406685257843
"193",0.00568264444738203,7.58296753852154
"194",0.00569666355206201,7.5818737617523
"195",0.00571064873046034,7.58078546676708
"196",0.00572460023667015,7.57970259889264
"197",0.00573851832162858,7.5786251042696
"198",0.0057524032331714,7.57755292983641
"199",0.00576625521608637,7.57648602331362
"200",0.00578007451216548,7.57542433318862
"201",0.00579386136025605,7.57436780870069
"202",0.00580761599631065,7.57331639982647
"203",0.00582133865343603,7.57227005726573
"204",0.0058350295619409,7.57122873242749
"205",0.00584868894938273,7.57019237741648
"206",0.0058623170406136,7.56916094501995
"207",0.00587591405782492,7.56813438869473
"208",0.00588948022059138,7.56711266255465
"209",0.00590301574591386,7.56609572135822
"210",0.00591652084826147,7.56508352049661
"211",0.00592999573961271,7.56407601598191
"212",0.0059434406294958,7.56307316443569
"213",0.0059568557250281,7.56207492307772
"214",0.00597024123095482,7.56108124971509
"215",0.00598359734968686,7.56009210273149
"216",0.0059969242813379,7.55910744107673
"217",0.00601022222376072,7.55812722425654
"218",0.00602349137258285,7.55715141232256
"219",0.00603673192124137,7.55617996586259
"220",0.0060499440610172,7.55521284599103
"221",0.00606312798106849,7.55425001433953
"222",0.00607628386846354,7.55329143304788
"223",0.00608941190821293,7.55233706475504
"224",0.0061025122833011,7.55138687259046
"225",0.00611558517471725,7.55044082016547
"226",0.00612863076148572,7.54949887156495
"227",0.00614164922069564,7.54856099133914
"228",0.00615464072753017,7.54762714449566
"229",0.00616760545529506,7.54669729649165
"230",0.0061805435754467,7.54577141322609
"231",0.00619345525761962,7.54484946103233
"232",0.00620634066965353,7.54393140667072
"233",0.0062191999776197,7.54301721732145
"234",0.00623203334584703,7.54210686057747
"235",0.00624484093694749,7.54120030443761
"236",0.00625762291184115,7.54029751729985
"237",0.00627037942978067,7.53939846795468
"238",0.00628311064837548,7.53850312557865
"239",0.00629581672361532,7.53761145972803
"240",0.00630849780989354,7.53672344033258
"241",0.00632115406002981,7.53583903768945
"242",0.00633378562529252,7.53495822245729
"243",0.00634639265542071,7.53408096565032
"244",0.00635897529864566,7.53320723863267
"245",0.00637153370171206,7.53233701311274
"246",0.00638406800989877,7.53147026113773
"247",0.00639657836703924,7.5306069550882
"248",0.0064090649155416,7.52974706767286
"249",0.00642152779640832,7.52889057192335
"250",0.00643396714925558,7.52803744118914
"251",0.00644638311233224,7.52718764913263
"252",0.00645877582253858,7.52634116972421
"253",0.00647114541544458,7.52549797723748
"254",0.00648349202530797,7.5246580462446
"255",0.00649581578509197,7.52382135161163
"256",0.00650811682648266,7.52298786849407
"257",0.00652039527990611,7.5221575723324
"258",0.00653265127454517,7.52133043884777
"259",0.00654488493835605,7.52050644403769
"260",0.0065570963980845,7.51968556417189
"261",0.00656928577928183,7.51886777578823
"262",0.00658145320632057,7.51805305568863
"263",0.00659359880240994,7.51724138093515
"264",0.00660572268961102,7.51643272884612
"265",0.00661782498885166,7.51562707699234
"266",0.00662990581994116,7.51482440319331
"267",0.0066419653015847,7.51402468551361
"268",0.00665400355139753,7.51322790225927
"269",0.00666602068591897,7.51243403197429
"270",0.00667801682062606,7.51164305343709
"271",0.00668999206994714,7.51085494565719
"272",0.0067019465472751,7.5100696878718
"273",0.00671388036498045,7.5092872595426
"274",0.00672579363442419,7.50850764035247
"275",0.00673768646597046,7.50773081020234
"276",0.00674955896899898,7.50695674920808
"277",0.00676141125191731,7.50618543769745
"278",0.00677324342217289,7.5054168562071
"279",0.00678505558626493,7.50465098547962
"280",0.00679684784975604,7.50388780646064
"281",0.00680862031728377,7.503127300296
"282",0.00682037309257188,7.50236944832892
"283",0.00683210627844149,7.50161423209732
"284",0.00684381997682206,7.50086163333105
"285",0.00685551428876213,7.50011163394928
"286",0.00686718931443998,7.49936421605788
"287",0.00687884515317407,7.49861936194687
"288",0.00689048190343335,7.49787705408787
"289",0.00690209966284739,7.49713727513168
"290",0.00691369852821635,7.49640000790579
"291",0.00692527859552084,7.49566523541201
"292",0.00693683995993157,7.49493294082415
"293",0.0069483827158189,7.49420310748565
"294",0.00695990695676226,7.49347571890736
"295",0.00697141277555933,7.49275075876525
"296",0.00698290026423524,7.49202821089828
"297",0.00699436951405146,7.49130805930617
"298",0.00700582061551469,7.49059028814732
"299",0.00701725365838558,7.4898748817367
"300",0.00702866873168728,7.48916182454381
"301",0.00704006592371389,7.48845110119063
"302",0.00705144532203885,7.48774269644963
"303",0.00706280701352307,7.48703659524187
"304",0.00707415108432309,7.486332782635
"305",0.00708547761989898,7.48563124384139
"306",0.00709678670502228,7.4849319642163
"307",0.00710807842378366,7.484234929256
"308",0.0071193528596006,7.48354012459598
"309",0.00713061009522492,7.48284753600919
"310",0.00714185021275013,7.48215714940427
"311",0.00715307329361883,7.48146895082383
"312",0.00716427941862981,7.48078292644278
"313",0.00717546866794526,7.48009906256665
"314",0.00718664112109768,7.47941734562994
"315",0.00719779685699682,7.47873776219451
"316",0.0072089359539365,7.478060298948
"317",0.00722005848960129,7.47738494270226
"318",0.00723116454107316,7.47671168039182
"319",0.00724225418483796,7.47604049907235
"320",0.0072533274967919,7.47537138591917
"321",0.00726438455224786,7.47470432822582
"322",0.00727542542594167,7.47403931340254
"323",0.00728645019203827,7.47337632897493
"324",0.00729745892413779,7.47271536258246
"325",0.00730845169528156,7.47205640197716
"326",0.00731942857795806,7.47139943502221
"327",0.00733038964410871,7.47074444969063
"328",0.00734133496513366,7.47009143406393
"329",0.00735226461189748,7.46944037633082
"330",0.00736317865473475,7.46879126478596
"331",0.0073740771634556,7.46814408782863
"332",0.00738496020735119,7.46749883396156
"333",0.00739582785519906,7.46685549178964
"334",0.00740668017526846,7.46621405001877
"335",0.00741751723532559,7.46557449745461
"336",0.00742833910263878,7.46493682300148
"337",0.0074391458439836,7.46430101566112
"338",0.00744993752564789,7.46366706453163
"339",0.00746071421343674,7.4630349588063
"340",0.00747147597267737,7.46240468777253
"341",0.00748222286822402,7.46177624081072
"342",0.0074929549644627,7.46114960739321
"343",0.00750367232531592,7.46052477708323
"344",0.00751437501424734,7.45990173953382
"345",0.00752506309426636,7.45928048448684
"346",0.00753573662793271,7.45866100177197
"347",0.00754639567736084,7.45804328130565
"348",0.00755704030422443,7.45742731309014
"349",0.00756767056976072,7.45681308721254
"350",0.00757828653477481,7.45620059384383
"351",0.00758888825964395,7.45558982323795
"352",0.0075994758043217,7.45498076573082
"353",0.00761004922834213,7.45437341173946
"354",0.00762060859082388,7.45376775176108
"355",0.00763115395047422,7.45316377637218
"356",0.00764168536559304,7.45256147622767
"357",0.00765220289407683,7.45196084206002
"358",0.00766270659342251,7.45136186467837
"359",0.00767319652073135,7.45076453496772
"360",0.00768367273271273,7.45016884388809
"361",0.00769413528568792,7.44957478247368
"362",0.00770458423559374,7.44898234183209
"363",0.00771501963798631,7.44839151314348
"364",0.00772544154804456,7.44780228765983
"365",0.00773585002057391,7.44721465670414
"366",0.00774624511000973,7.44662861166965
"367",0.00775662687042085,7.4460441440191
"368",0.007766995355513,7.445461245284
"369",0.00777735061863224,7.44487990706384
"370",0.00778769271276829,7.44430012102544
"371",0.00779802169055788,7.44372187890216
"372",0.007808337604288,7.44314517249323
"373",0.00781864050589919,7.44256999366305
"374",0.00782893044698871,7.44199633434051
"375",0.00783920747881371,7.44142418651829
"376",0.00784947165229439,7.44085354225218
"377",0.00785972301801706,7.44028439366046
"378",0.00786996162623721,7.43971673292321
"379",0.00788018752688253,7.43915055228169
"380",0.0078904007695559,7.43858584403767
"381",0.00790060140353832,7.43802260055285
"382",0.00791078947779188,7.4374608142482
"383",0.00792096504096257,7.43690047760336
"384",0.00793112814138317,7.43634158315604
"385",0.00794127882707608,7.43578412350142
"386",0.00795141714575607,7.43522809129158
"387",0.00796154314483304,7.43467347923487
"388",0.00797165687141477,7.4341202800954
"389",0.00798175837230954,7.43356848669241
"390",0.0079918476940289,7.43301809189978
"391",0.00800192488279016,7.4324690886454
"392",0.00801198998451911,7.4319214699107
"393",0.00802204304485251,7.43137522873006
"394",0.00803208410914068,7.43083035819028
"395",0.00804211322244996,7.43028685143011
"396",0.00805213042956526,7.42974470163964
"397",0.00806213577499245,7.42920390205989
"398",0.0080721293029608,7.42866444598222
"399",0.00808211105742544,7.42812632674788
"400",0.00809208108206965,7.4275895377475
"401",0.00810203942030725,7.4270540724206
"402",0.00811198611528494,7.4265199242551
"403",0.00812192120988456,7.4259870867869
"404",0.00813184474672536,7.42545555359931
"405",0.00814175676816627,7.42492531832271
"406",0.00815165731630812,7.42439637463397
"407",0.00816154643299581,7.42386871625609
"408",0.0081714241598205,7.42334233695771
"409",0.00818129053812177,7.42281723055266
"410",0.00819114560898972,7.42229339089956
"411",0.0082009894132671,7.42177081190136
"412",0.00821082199155135,7.42124948750493
"413",0.00822064338419671,7.42072941170062
"414",0.00823045363131622,7.42021057852187
"415",0.00824025277278373,7.41969298204478
"416",0.00825004084823591,7.4191766163877
"417",0.00825981789707422,7.41866147571087
"418",0.00826958395846686,7.41814755421596
"419",0.00827933907135066,7.41763484614572
"420",0.00828908327443305,7.4171233457836
"421",0.00829881660619392,7.41661304745334
"422",0.00830853910488746,7.41610394551859
"423",0.00831825080854406,7.41559603438259
"424",0.00832795175497212,7.41508930848771
"425",0.00833764198175982,7.41458376231519
"426",0.00834732152627699,7.41407939038468
"427",0.0083569904256768,7.41357618725395
"428",0.00836664871689757,7.41307414751852
"429",0.00837629643666449,7.41257326581131
"430",0.00838593362149133,7.41207353680228
"431",0.00839556030768215,7.41157495519811
"432",0.00840517653133297,7.41107751574187
"433",0.00841478232833344,7.41058121321266
"434",0.00842437773436851,7.4100860424253
"435",0.00843396278492003,7.40959199823001
"436",0.00844353751526836,7.40909907551207
"437",0.00845310196049402,7.40860726919152
"438",0.0084626561554792,7.40811657422282
"439",0.0084722001349094,7.40762698559459
"440",0.00848173393327489,7.40713849832923
"441",0.00849125758487236,7.4066511074827
"442",0.00850077112380631,7.40616480814415
"443",0.00851027458399067,7.40567959543565
"444",0.0085197679991502,7.4051954645119
"445",0.00852925140282202,7.40471241055994
"446",0.00853872482835704,7.40423042879885
"447",0.00854818830892142,7.40374951447949
"448",0.00855764187749798,7.40326966288419
"449",0.00856708556688764,7.40279086932649
"450",0.0085765194097108,7.40231312915086
"451",0.00858594343840874,7.40183643773244
"452",0.008595357685245,7.40136079047675
"453",0.00860476218230671,7.40088618281943
"454",0.00861415696150597,7.40041261022601
"455",0.00862354205458119,7.3999400681916
"456",0.00863291749309836,7.39946855224066
"457",0.00864228330845242,7.39899805792674
"458",0.00865163953186852,7.39852858083223
"459",0.00866098619440329,7.39806011656813
"460",0.00867032332694615,7.39759266077376
"461",0.00867965096022054,7.39712620911655
"462",0.00868896912478518,7.39666075729179
"463",0.00869827785103529,7.39619630102239
"464",0.00870757716920382,7.39573283605866
"465",0.00871686710936266,7.39527035817805
"466",0.00872614770142385,7.39480886318492
"467",0.00873541897514073,7.39434834691036
"468",0.00874468096010916,7.39388880521189
"469",0.00875393368576867,7.3934302339733
"470",0.00876317718140359,7.39297262910438
"471",0.00877241147614422,7.39251598654075
"472",0.00878163659896798,7.3920603022436
"473",0.00879085257870046,7.3916055721995
"474",0.00880005944401662,7.39115179242017
"475",0.00880925722344181,7.3906989589423
"476",0.00881844594535292,7.39024706782731
"477",0.00882762563797944,7.38979611516115
"478",0.0088367963294045,7.38934609705414
"479",0.00884595804756599,7.38889700964069
"480",0.00885511082025755,7.38844884907917
"481",0.00886425467512965,7.38800161155167
"482",0.00887338963969059,7.38755529326385
"483",0.00888251574130756,7.38710989044468
"484",0.00889163300720761,7.38666539934632
"485",0.0089007414644787,7.38622181624389
"486",0.00890984114007063,7.38577913743527
"487",0.00891893206079607,7.38533735924096
"488",0.00892801425333155,7.38489647800386
"489",0.00893708774421836,7.3844564900891
"490",0.00894615255986357,7.38401739188388
"491",0.00895520872654097,7.38357917979724
"492",0.00896425627039196,7.38314185025994
"493",0.00897329521742654,7.38270539972426
"494",0.00898232559352421,7.38226982466381
"495",0.00899134742443488,7.3818351215734
"496",0.0090003607357798,7.38140128696884
"497",0.00900936555305241,7.38096831738679
"498",0.00901836190161929,7.38053620938456
"499",0.00902734980672098,7.38010495954001
"500",0.00903632929347294,7.37967456445131
"501",0.00904530038686632,7.37924502073684
"502",0.00905426311176887,7.37881632503501
"503",0.00906321749292581,7.37838847400409
"504",0.00907216355496062,7.37796146432206
"505",0.00908110132237593,7.37753529268648
"506",0.0090900308195543,7.3771099558143
"507",0.00909895207075909,7.37668545044172
"508",0.00910786510013525,7.37626177332405
"509",0.0091167699317101,7.37583892123557
"510",0.00912566658939419,7.37541689096935
"511",0.00913455509698206,7.37499567933712
"512",0.00914343547815301,7.37457528316914
"513",0.0091523077564719,7.37415569931404
"514",0.00916117195538995,7.37373692463867
"515",0.00917002809824545,7.37331895602799
"516",0.00917887620826455,7.37290179038491
"517",0.00918771630856202,7.37248542463014
"518",0.00919654842214197,7.37206985570209
"519",0.00920537257189864,7.37165508055671
"520",0.00921418878061704,7.37124109616734
"521",0.00922299707097381,7.37082789952462
"522",0.00923179746553782,7.37041548763633
"523",0.00924058998677094,7.37000385752726
"524",0.00924937465702876,7.3695930062391
"525",0.00925815149856126,7.36918293083029
"526",0.00926692053351353,7.36877362837591
"527",0.00927568178392644,7.36836509596754
"528",0.00928443527173737,7.36795733071315
"529",0.00929318101878082,7.36755032973697
"530",0.00930191904678915,7.36714409017938
"531",0.00931064937739321,7.36673860919676
"532",0.009319372032123,7.36633388396141
"533",0.00932808703240837,7.3659299116614
"534",0.00933679439957961,7.36552668950046
"535",0.00934549415486815,7.36512421469789
"536",0.00935418631940715,7.36472248448839
"537",0.00936287091423219,7.36432149612202
"538",0.00937154796028187,7.363921246864
"539",0.0093802174783984,7.36352173399469
"540",0.00938887948932832,7.3631229548094
"541",0.00939753401372299,7.36272490661833
"542",0.0094061810721393,7.36232758674644
"543",0.00941482068504021,7.36193099253334
"544",0.00942345287279541,7.36153512133322
"545",0.00943207765568183,7.36113997051467
"546",0.00944069505388432,7.36074553746065
"547",0.00944930508749618,7.36035181956834
"548",0.00945790777651975,7.35995881424907
"549",0.00946650314086698,7.35956651892818
"550",0.00947509120036004,7.35917493104495
"551",0.00948367197473183,7.35878404805249
"552",0.00949224548362657,7.35839386741762
"553",0.00950081174660036,7.35800438662083
"554",0.00950937078312173,7.3576156031561
"555",0.00951792261257218,7.35722751453087
"556",0.00952646725424673,7.35684011826592
"557",0.00953500472735446,7.35645341189527
"558",0.00954353505101904,7.35606739296608
"559",0.00955205824427925,7.3556820590386
"560",0.00956057432608956,7.35529740768601
"561",0.00956908331532056,7.35491343649439
"562",0.00957758523075958,7.35453014306258
"563",0.00958608009111111,7.35414752500213
"564",0.00959456791499739,7.35376557993719
"565",0.00960304872095885,7.35338430550442
"566",0.00961152252745468,7.35300369935291
"567",0.00961998935286325,7.35262375914408
"568",0.00962844921548266,7.35224448255164
"569",0.00963690213353123,7.35186586726141
"570",0.00964534812514795,7.35148791097135
"571",0.00965378720839298,7.35111061139138
"572",0.00966221940124815,7.35073396624336
"573",0.00967064472161741,7.35035797326098
"574",0.00967906318732731,7.34998263018966
"575",0.00968747481612745,7.34960793478653
"576",0.00969587962569098,7.34923388482027
"577",0.00970427763361503,7.34886047807111
"578",0.00971266885742118,7.34848771233067
"579",0.00972105331455592,7.34811558540197
"580",0.00972943102239106,7.34774409509926
"581",0.00973780199822425,7.34737323924803
"582",0.00974616625927934,7.34700301568485
"583",0.00975452382270688,7.34663342225737
"584",0.00976287470558455,7.34626445682421
"585",0.00977121892491754,7.34589611725486
"586",0.00977955649763905,7.34552840142966
"587",0.00978788744061066,7.3451613072397
"588",0.00979621177062281,7.34479483258672
"589",0.00980452950439516,7.34442897538309
"590",0.00981284065857705,7.34406373355172
"591",0.00982114524974787,7.34369910502596
"592",0.00982944329441754,7.34333508774957
"593",0.00983773480902684,7.34297167967663
"594",0.00984601980994788,7.34260887877147
"595",0.00985429831348443,7.34224668300861
"596",0.00986257033587241,7.34188509037269
"597",0.00987083589328019,7.3415240988584
"598",0.00987909500180905,7.34116370647041
"599",0.00988734767749354,7.34080391122332
"600",0.00989559393630187,7.34044471114157
"601",0.00990383379413631,7.34008610425939
"602",0.00991206726683354,7.33972808862075
"603",0.00992029437016505,7.33937066227924
"604",0.00992851511983751,7.33901382329809
"605",0.00993672953149315,7.33865756975004
"606",0.0099449376207101,7.33830189971729
"607",0.00995313940300282,7.33794681129148
"608",0.00996133489382237,7.33759230257357
"609",0.00996952410855686,7.3372383716738
"610",0.00997770706253178,7.33688501671167
"611",0.00998588377101031,7.33653223581581
"612",0.00999405424919375,7.33618002712397
"613",0.0100022185122218,7.33582838878295
"614",0.010010376575173,7.33547731894855
"615",0.010018528453065,7.33512681578546
"616",0.0100266741608549,7.33477687746729
"617",0.0100348137134395,7.33442750217643
"618",0.010042947125656,7.33407868810405
"619",0.010051074412282,7.33373043345001
"620",0.0100591955880357,7.33338273642283
"621",0.0100673106675768,7.33303559523962
"622",0.0100754196655062,7.33268900812601
"623",0.0100835225963669,7.33234297331614
"624",0.0100916194746436,7.33199748905255
"625",0.0100997103147639,7.33165255358617
"626",0.0101077951310979,7.33130816517625
"627",0.0101158739379589,7.33096432209032
"628",0.0101239467496036,7.33062102260411
"629",0.0101320135802324,7.33027826500152
"630",0.0101400744439897,7.32993604757457
"631",0.0101481293549642,7.32959436862333
"632",0.0101561783271895,7.3292532264559
"633",0.0101642213746437,7.32891261938832
"634",0.0101722585112507,7.32857254574456
"635",0.0101802897508794,7.32823300385644
"636",0.010188315107345,7.3278939920636
"637",0.0101963345944085,7.32755550871344
"638",0.0102043482257776,7.32721755216109
"639",0.0102123560151065,7.32688012076932
"640",0.0102203579759967,7.32654321290855
"641",0.0102283541219966,7.32620682695676
"642",0.0102363444666026,7.32587096129945
"643",0.0102443290232587,7.32553561432961
"644",0.0102523078053573,7.32520078444765
"645",0.0102602808262389,7.3248664700614
"646",0.010268248099193,7.32453266958599
"647",0.0102762096374579,7.32419938144389
"648",0.0102841654542214,7.32386660406478
"649",0.0102921155626205,7.32353433588558
"650",0.0103000599757423,7.32320257535037
"651",0.0103079987066239,7.32287132091034
"652",0.0103159317682525,7.32254057102375
"653",0.0103238591735663,7.32221032415592
"654",0.010331780935454,7.32188057877915
"655",0.0103396970667556,7.32155133337268
"656",0.0103476075802626,7.32122258642266
"657",0.0103555124887179,7.32089433642212
"658",0.0103634118048163,7.32056658187089
"659",0.0103713055412051,7.3202393212756
"660",0.0103791937104836,7.31991255314963
"661",0.0103870763252039,7.31958627601303
"662",0.0103949533978711,7.31926048839253
"663",0.0104028249409433,7.3189351888215
"664",0.0104106909668321,7.31861037583985
"665",0.0104185514879027,7.31828604799406
"666",0.0104264065164741,7.31796220383712
"667",0.0104342560648196,7.31763884192846
"668",0.0104421001451666,7.31731596083395
"669",0.0104499387696975,7.31699355912585
"670",0.0104577719505491,7.31667163538276
"671",0.0104655996998134,7.3163501881896
"672",0.010473422029538,7.31602921613756
"673",0.0104812389517256,7.31570871782408
"674",0.0104890504783349,7.31538869185278
"675",0.0104968566212804,7.31506913683347
"676",0.0105046573924332,7.31475005138207
"677",0.0105124528036204,7.31443143412059
"678",0.010520242866626,7.31411328367712
"679",0.0105280275931908,7.31379559868575
"680",0.0105358069950127,7.31347837778655
"681",0.0105435810837471,7.31316161962557
"682",0.0105513498710068,7.31284532285476
"683",0.0105591133683622,7.31252948613194
"684",0.0105668715873419,7.3122141081208
"685",0.0105746245394327,7.31189918749083
"686",0.0105823722360796,7.3115847229173
"687",0.0105901146886865,7.31127071308125
"688",0.0105978519086157,7.31095715666939
"689",0.010605583907189,7.31064405237416
"690",0.0106133106956871,7.3103313988936
"691",0.0106210322853502,7.31001919493141
"692",0.0106287486873783,7.30970743919685
"693",0.010636459912931,7.30939613040473
"694",0.0106441659731282,7.30908526727538
"695",0.0106518668790498,7.30877484853463
"696",0.0106595626417364,7.30846487291375
"697",0.010667253272189,7.30815533914945
"698",0.0106749387813696,7.30784624598383
"699",0.0106826191802011,7.30753759216435
"700",0.0106902944795678,7.30722937644381
