"DIC","PH"
"118",0.00438185462337341,7.6742605593468
"119",0.00439902416113893,7.67250270207746
"120",0.00441612662367603,7.67075896087399
"121",0.00443316281410341,7.66902911082965
"122",0.00445013351963981,7.66731293237029
"123",0.00446703951204123,7.66561021108712
"124",0.00448388154802282,7.66392073757591
"125",0.00450066036966611,7.66224430728247
"126",0.00451737670481213,7.660580720354
"127",0.00453403126744114,7.65892978149613
"128",0.00455062475803932,7.65729129983534
"129",0.00456715786395318,7.65566508878648
"130",0.00458363125973205,7.65405096592532
"131",0.00460004560745915,7.65244875286572
"132",0.00461640155707182,7.65085827514131
"133",0.00463269974667114,7.64927936209149
"134",0.00464894080282154,7.64771184675154
"135",0.00466512534084073,7.64615556574666
"136",0.00468125396508031,7.64461035918981
"137",0.00469732726919741,7.64307607058309
"138",0.00471334583641784,7.64155254672267
"139",0.00472931023979085,7.64003963760695
"140",0.00474522104243604,7.63853719634797
"141",0.00476107879778256,7.63704507908577
"142",0.004776884049801,7.63556314490582
"143",0.00479263733322817,7.63409125575907
"144",0.00480833917378503,7.63262927638482
"145",0.00482399008838811,7.63117707423613
"146",0.00483959058535456,7.6297345194077
"147",0.00485514116460111,7.62830148456614
"148",0.00487064231783713,7.62687784488252
"149",0.00488609452875208,7.6254634779671
"150",0.00490149827319743,7.62405826380625
"151",0.00491685401936332,7.62266208470126
"152",0.00493216222795017,7.62127482520923
"153",0.00494742335233535,7.61989637208579
"154",0.0049626378387351,7.61852661422962
"155",0.0049778061263619,7.6171654426287
"156",0.00499292864757742,7.61581275030826
"157",0.00500800582804119,7.61446843228035
"158",0.00502303808685514,7.61313238549491
"159",0.0050380258367042,7.61180450879238
"160",0.00505296948399298,7.61048470285774
"161",0.00506786942897878,7.60917287017594
"162",0.00508272606590102,7.60786891498867
"163",0.00509753978310709,7.60657274325239
"164",0.00511231096317495,7.60528426259765
"165",0.0051270399830324,7.60400338228959
"166",0.00514172721407323,7.60273001318959
"167",0.00515637302227027,7.60146406771805
"168",0.00517097776828558,7.60020545981825
"169",0.00518554180757768,7.59895410492122
"170",0.00520006549050605,7.5977099199117
"171",0.00521454916243299,7.59647282309494
"172",0.00522899316382279,7.59524273416457
"173",0.00524339783033846,7.59401957417126
"174",0.005257763492936,7.5928032654924
"175",0.00527209047795626,7.59159373180245
"176",0.00528637910721458,7.59039089804425
"177",0.00530062969808814,7.58919469040106
"178",0.00531484256360117,7.58800503626939
"179",0.00532901801250813,7.58682186423253
"180",0.00534315634937472,7.58564510403485
"181",0.00535725787465712,7.58447468655674
"182",0.00537132288477908,7.58331054379027
"183",0.0053853516722074,7.58215260881549
"184",0.0053993445255254,7.5810008157773
"185",0.00541330172950476,7.57985509986303
"186",0.00542722356517567,7.57871539728052
"187",0.00544111030989522,7.5775816452368
"188",0.00545496223741433,7.57645378191739
"189",0.00546877961794299,7.57533174646598
"190",0.00548256271821412,7.57421547896482
"191",0.00549631180154582,7.57310492041546
"192",0.00551002712790232,7.57200001272007
"193",0.00552370895395345,7.57090069866318
"194",0.00553735753313281,7.56980692189394
"195",0.00555097311569459,7.56871862690872
"196",0.00556455594876915,7.56763575903428
"197",0.00557810627641734,7.56655826441124
"198",0.0055916243396836,7.56548608997805
"199",0.00560511037664791,7.56441918345526
"200",0.00561856462247655,7.56335749333026
"201",0.00563198730947185,7.56230096884233
"202",0.00564537866712068,7.56124955996811
"203",0.00565873892214209,7.56020321740737
"204",0.00567206829853376,7.55916189256913
"205",0.00568536701761754,7.55812553755812
"206",0.00569863529808398,7.55709410516159
"207",0.00571187335603592,7.55606754883637
"208",0.00572508140503115,7.55504582269629
"209",0.00573825965612418,7.55402888149986
"210",0.00575140831790714,7.55301668063825
"211",0.00576452759654981,7.55200917612355
"212",0.0057776176958388,7.55100632457733
"213",0.00579067881721595,7.55000808321936
"214",0.00580371115981595,7.54901440985673
"215",0.00581671492050312,7.54802526287313
"216",0.00582969029390755,7.54704060121837
"217",0.00584263747246035,7.54606038439818
"218",0.00585555664642838,7.5450845724642
"219",0.00586844800394807,7.54411312600423
"220",0.00588131173105875,7.54314600613267
"221",0.00589414801173519,7.54218317448117
"222",0.00590695702791955,7.54122459318952
"223",0.00591973895955266,7.54027022489668
"224",0.00593249398460473,7.5393200327321
"225",0.00594522227910542,7.53837398030711
"226",0.00595792401717334,7.53743203170659
"227",0.00597059937104495,7.53649415148078
"228",0.00598324851110297,7.5355603046373
"229",0.00599587160590412,7.53463045663329
"230",0.00600846882220647,7.53370457336773
"231",0.00602104032499616,7.53278262117397
"232",0.00603358627751365,7.53186456681236
"233",0.00604610684127947,7.5309503774631
"234",0.00605860217611949,7.53004002071911
"235",0.00607107244018971,7.52913346457925
"236",0.00608351779000058,7.52823067744149
"237",0.00609593838044087,7.52733162809632
"238",0.0061083343648011,7.52643628572029
"239",0.00612070589479652,7.52554461986967
"240",0.00613305312058971,7.52465660047422
"241",0.0061453761908127,7.52377219783109
"242",0.00615767525258875,7.52289138259893
"243",0.0061699504515537,7.52201412579196
"244",0.00618220193187691,7.52114039877431
"245",0.0061944298362819,7.52027017325438
"246",0.00620663430606653,7.51940342127937
"247",0.00621881548112287,7.51854011522984
"248",0.00623097349995671,7.5176802278145
"249",0.0062431084997067,7.51682373206499
"250",0.00625522061616318,7.51597060133078
"251",0.00626730998378667,7.51512080927427
"252",0.00627937673572603,7.51427432986585
"253",0.00629142100383629,7.51343113737912
"254",0.00630344291869619,7.51259120638624
"255",0.00631544260962542,7.51175451175327
"256",0.00632742020470155,7.51092102863571
"257",0.00633937583077663,7.51009073247404
"258",0.00635130961349362,7.50926359898941
"259",0.00636322167730236,7.50843960417933
"260",0.0063751121454755,7.50761872431353
"261",0.0063869811401239,7.50680093592987
"262",0.00639882878221199,7.50598621583027
"263",0.00641065519157276,7.50517454107679
"264",0.0064224604869225,7.50436588898776
"265",0.00643424478587534,7.50356023713398
"266",0.00644600820495751,7.50275756333495
"267",0.00645775085962137,7.50195784565525
"268",0.00646947286425925,7.50116106240092
"269",0.00648117433221696,7.50036719211593
"270",0.00649285537580722,7.49957621357873
"271",0.00650451610632272,7.49878810579883
"272",0.00651615663404913,7.49800284801344
"273",0.00652777706827771,7.49722041968424
"274",0.0065393775173179,7.49644080049411
"275",0.0065509580885096,7.49566397034398
"276",0.00656251888823524,7.49488990934972
"277",0.00657406002193176,7.49411859783909
"278",0.00658558159410226,7.49335001634874
"279",0.00659708370832761,7.49258414562126
"280",0.00660856646727775,7.49182096660228
"281",0.00662002997272289,7.49106046043764
"282",0.00663147432554452,7.49030260847056
"283",0.0066428996257462,7.48954739223896
"284",0.00665430597246426,7.48879479347269
"285",0.00666569346397827,7.48804479409092
"286",0.00667706219772137,7.48729737619952
"287",0.00668841227029047,7.48655252208851
"288",0.0066997437774562,7.48581021422951
"289",0.00671105681417285,7.48507043527332
"290",0.00672235147458802,7.48433316804743
"291",0.00673362785205219,7.48359839555365
"292",0.00674488603912819,7.48286610096579
"293",0.00675612612760039,7.48213626762729
"294",0.00676734820848389,7.481408879049
"295",0.00677855237203352,7.48068391890689
"296",0.00678973870775266,7.47996137103992
"297",0.00680090730440201,7.47924121944781
"298",0.00681205825000815,7.47852344828896
"299",0.00682319163187208,7.47780804187834
"300",0.00683430753657748,7.47709498468545
"301",0.00684540604999899,7.47638426133226
"302",0.0068564872573103,7.47567585659127
"303",0.00686755124299214,7.47496975538351
"304",0.00687859809084012,7.47426594277664
"305",0.00688962788397253,7.47356440398303
"306",0.00690064070483792,7.47286512435794
"307",0.00691163663522269,7.47216808939764
"308",0.00692261575625847,7.47147328473762
"309",0.00693357814842948,7.47078069615083
"310",0.00694452389157966,7.47009030954591
"311",0.00695545306491987,7.46940211096547
"312",0.00696636574703484,7.46871608658442
"313",0.00697726201589009,7.46803222270829
"314",0.00698814194883875,7.46735050577158
"315",0.00699900562262824,7.46667092233615
"316",0.00700985311340694,7.46599345908964
"317",0.00702068449673067,7.4653181028439
"318",0.00703149984756916,7.46464484053346
"319",0.00704229924031237,7.46397365921399
"320",0.00705308274877675,7.46330454606081
"321",0.00706385044621142,7.46263748836746
"322",0.00707460240530428,7.46197247354418
"323",0.00708533869818794,7.46130948911657
"324",0.00709605939644573,7.4606485227241
"325",0.00710676457111747,7.4599895621188
"326",0.00711745429270526,7.45933259516385
"327",0.00712812863117914,7.45867760983227
"328",0.00713878765598274,7.45802459420557
"329",0.00714943143603875,7.45737353647246
"330",0.00716006003975442,7.4567244249276
"331",0.00717067353502691,7.45607724797027
"332",0.00718127198924862,7.4554319941032
"333",0.00719185546931242,7.45478865193128
"334",0.00720242404161681,7.45414721016041
"335",0.00721297777207103,7.45350765759625
"336",0.0072235167261001,7.45286998314312
"337",0.00723404096864977,7.45223417580276
"338",0.00724455056419143,7.45160022467327
"339",0.00725504557672693,7.45096811894794
"340",0.00726552606979339,7.45033784791417
"341",0.00727599210646787,7.44970940095236
"342",0.00728644374937204,7.44908276753485
"343",0.00729688106067678,7.44845793722487
"344",0.00730730410210668,7.44783489967546
"345",0.00731771293494455,7.44721364462849
"346",0.00732810762003579,7.44659416191361
"347",0.0073384882177928,7.44597644144729
"348",0.00734885478819923,7.44536047323178
"349",0.00735920739081427,7.44474624735418
"350",0.00736954608477682,7.44413375398547
"351",0.00737987092880962,7.44352298337959
"352",0.00739018198122338,7.44291392587246
"353",0.00740047929992076,7.4423065718811
"354",0.00741076294240043,7.44170091190272
"355",0.00742103296576092,7.44109693651382
"356",0.00743128942670457,7.44049463636931
"357",0.00744153238154135,7.43989400220166
"358",0.00745176188619263,7.43929502482001
"359",0.00746197799619497,7.43869769510936
"360",0.00747218076670377,7.43810200402973
"361",0.00748237025249694,7.43750794261532
"362",0.00749254650797852,7.43691550197373
"363",0.00750270958718223,7.43632467328512
"364",0.00751285954377498,7.43573544780147
"365",0.00752299643106037,7.43514781684578
"366",0.00753312030198211,7.43456177181129
"367",0.00754323120912742,7.43397730416074
"368",0.00755332920473036,7.43339440542564
"369",0.00756341434067516,7.43281306720548
"370",0.00757348666849951,7.43223328116708
"371",0.00758354623939774,7.4316550390438
"372",0.00759359310422408,7.43107833263487
"373",0.00760362731349574,7.43050315380469
"374",0.00761364891739609,7.42992949448216
"375",0.00762365796577774,7.42935734665993
"376",0.00763365450816551,7.42878670239382
"377",0.00764363859375954,7.4282175538021
"378",0.00765361027143819,7.42764989306485
"379",0.00766356958976101,7.42708371242333
"380",0.00767351659697164,7.42651900417931
"381",0.00768345134100066,7.42595576069449
"382",0.00769337386946847,7.42539397438984
"383",0.00770328422968804,7.424833637745
"384",0.00771318246866772,7.42427474329768
"385",0.00772306863311397,7.42371728364306
"386",0.00773294276943406,7.42316125143322
"387",0.00774280492373875,7.42260663937651
"388",0.00775265514184493,7.42205344023704
"389",0.00776249346927825,7.42150164683405
"390",0.00777231995127568,7.42095125204142
"391",0.0077821346327881,7.42040224878704
"392",0.00779193755848281,7.41985463005234
"393",0.00780172877274602,7.4193083888717
"394",0.00781150831968531,7.41876351833192
"395",0.00782127624313213,7.41822001157175
"396",0.00783103258664413,7.41767786178128
"397",0.00784077739350763,7.41713706220153
"398",0.00785051070673993,7.41659760612386
"399",0.00786023256909163,7.41605948688952
"400",0.00786994302304903,7.41552269788914
"401",0.00787964211083628,7.41498723256224
"402",0.00788932987441776,7.41445308439674
"403",0.00789900635550022,7.41392024692853
"404",0.00790867159553507,7.41338871374095
"405",0.00791832563572049,7.41285847846435
"406",0.00792796851700363,7.41232953477561
"407",0.00793760028008274,7.41180187639773
"408",0.0079472209654093,7.41127549709935
"409",0.00795683061319006,7.4107503906943
"410",0.00796642926338915,7.4102265510412
"411",0.00797601695573014,7.409703972043
"412",0.007985593729698,7.40918264764657
"413",0.00799515962454115,7.40866257184226
"414",0.00800471467927344,7.40814373866351
"415",0.00801425893267608,7.40762614218642
"416",0.00802379242329961,7.40710977652934
"417",0.00803331518946577,7.40659463585251
"418",0.00804282726926946,7.4060807143576
"419",0.00805232870058055,7.40556800628736
"420",0.0080618195210458,7.40505650592524
"421",0.00807129976809063,7.40454620759498
"422",0.00808076947892099,7.40403710566023
"423",0.00809022869052514,7.40352919452423
"424",0.00809967743967543,7.40302246862935
"425",0.00810911576293004,7.40251692245683
"426",0.00811854369663476,7.40201255052632
"427",0.00812796127692469,7.40150934739559
"428",0.00813736853972594,7.40100730766016
"429",0.00814676552075734,7.40050642595295
"430",0.00815615225553208,7.40000669694392
"431",0.00816552877935942,7.39950811533975
"432",0.00817489512734624,7.39901067588351
"433",0.00818425133439874,7.3985143733543
"434",0.00819359743522401,7.39801920256694
"435",0.00820293346433159,7.39752515837165
"436",0.00821225945603511,7.39703223565371
"437",0.00822157544445376,7.39654042933316
"438",0.0082308814635139,7.39604973436446
"439",0.00824017754695054,7.39556014573623
"440",0.00824946372830885,7.39507165847087
"441",0.00825874004094568,7.39458426762434
"442",0.008268006518031,7.39409796828579
"443",0.00827726319254942,7.39361275557729
"444",0.00828651009730155,7.39312862465354
"445",0.0082957472649055,7.39264557070158
"446",0.00830497472779831,7.39216358894049
"447",0.00831419251823727,7.39168267462113
"448",0.00832340066830142,7.39120282302583
"449",0.00833259920989283,7.39072402946813
"450",0.00834178817473804,7.3902462892925
"451",0.00835096759438935,7.38976959787408
"452",0.00836013750022618,7.38929395061839
"453",0.00836929792345643,7.38881934296107
"454",0.00837844889511771,7.38834577036765
"455",0.00838759044607871,7.38787322833324
"456",0.00839672260704046,7.3874017123823
"457",0.00840584540853757,7.38693121806838
"458",0.00841495888093956,7.38646174097387
"459",0.00842406305445204,7.38599327670977
"460",0.00843315795911797,7.3855258209154
"461",0.00844224362481889,7.38505936925819
"462",0.00845132008127615,7.38459391743343
"463",0.00846038735805205,7.38412946116403
"464",0.00846944548455109,7.3836659962003
"465",0.00847849449002112,7.38320351831969
"466",0.00848753440355449,7.38274202332656
"467",0.00849656525408926,7.382281507052
"468",0.00850558707041028,7.38182196535353
"469",0.00851459988115035,7.38136339411494
"470",0.00852360371479135,7.38090578924602
"471",0.00853259859966535,7.38044914668239
"472",0.00854158456395568,7.37999346238524
"473",0.00855056163569807,7.37953873234114
"474",0.0085595298427817,7.37908495256181
"475",0.00856848921295026,7.37863211908394
"476",0.00857743977380304,7.37818022796895
"477",0.00858638155279598,7.37772927530279
"478",0.00859531457724265,7.37727925719578
"479",0.00860423887431538,7.37683016978233
"480",0.00861315447104619,7.37638200922081
"481",0.00862206139432787,7.37593477169331
"482",0.00863095967091492,7.37548845340549
"483",0.00863984932742459,7.37504305058632
"484",0.00864873039033786,7.37459855948797
"485",0.0086576028860004,7.37415497638553
"486",0.00866646684062352,7.37371229757691
"487",0.00867532228028517,7.3732705193826
"488",0.00868416923093085,7.3728296381455
"489",0.00869300771837457,7.37238965023074
"490",0.00870183776829979,7.37195055202552
"491",0.00871065940626031,7.37151233993888
"492",0.00871947265768121,7.37107501040158
"493",0.00872827754785975,7.3706385598659
"494",0.00873707410196626,7.37020298480545
"495",0.00874586234504505,7.36976828171504
"496",0.00875464230201526,7.36933444711048
"497",0.00876341399767177,7.36890147752843
"498",0.00877217745668604,7.3684693695262
"499",0.00878093270360698,7.36803811968165
"500",0.00878967976286179,7.36760772459295
"501",0.00879841865875682,7.36717818087848
"502",0.00880714941547839,7.36674948517665
"503",0.00881587205709362,7.36632163414573
"504",0.00882458660755125,7.3658946244637
"505",0.00883329309068249,7.36546845282812
"506",0.00884199153020175,7.36504311595594
"507",0.00885068194970751,7.36461861058336
"508",0.00885936437268309,7.36419493346569
"509",0.00886803882249741,7.36377208137721
"510",0.00887670532240581,7.36335005111099
"511",0.00888536389555078,7.36292883947876
"512",0.00889401456496278,7.36250844331078
"513",0.00890265735356092,7.36208885945568
"514",0.00891129228415379,7.36167008478031
"515",0.00891991937944017,7.36125211616963
"516",0.00892853866200974,7.36083495052655
"517",0.00893715015434387,7.36041858477178
"518",0.00894575387881632,7.36000301584373
"519",0.00895434985769395,7.35958824069835
"520",0.00896293811313742,7.35917425630898
"521",0.00897151866720195,7.35876105966626
"522",0.00898009154183799,7.35834864777797
"523",0.00898865675889189,7.3579370176689
"524",0.00899721434010665,7.35752616638074
"525",0.00900576430712253,7.35711609097194
"526",0.0090143066814778,7.35670678851755
"527",0.00902284148460936,7.35629825610918
"528",0.00903136873785343,7.35589049085479
"529",0.00903988846244622,7.35548348987861
"530",0.00904840067952456,7.35507725032102
"531",0.00905690541012654,7.3546717693384
"532",0.00906540267519222,7.35426704410305
"533",0.00907389249556419,7.35386307180304
"534",0.00908237489198825,7.3534598496421
"535",0.00909084988511403,7.35305737483953
"536",0.0090993174954956,7.35265564463003
"537",0.00910777774359211,7.35225465626366
"538",0.00911623064976837,7.35185440700564
"539",0.0091246762342955,7.35145489413633
"540",0.00913311451735149,7.35105611495104
"541",0.00914154551902184,7.35065806675997
"542",0.0091499692593001,7.35026074688808
"543",0.00915838575808853,7.34986415267498
"544",0.0091667950351986,7.34946828147486
"545",0.00917519711035163,7.34907313065631
"546",0.00918359200317934,7.34867869760229
"547",0.00919197973322443,7.34828497970998
"548",0.00920036031994113,7.34789197439071
"549",0.00920873378269575,7.34749967906982
"550",0.00921710014076728,7.34710809118659
"551",0.00922545941334788,7.34671720819413
"552",0.0092338116195435,7.34632702755926
"553",0.00924215677837433,7.34593754676247
"554",0.00925049490877542,7.34554876329774
"555",0.00925882602959717,7.34516067467251
"556",0.00926715015960587,7.34477327840756
"557",0.00927546731748422,7.34438657203691
"558",0.00928377752183185,7.34400055310772
"559",0.00929208079116585,7.34361521918024
"560",0.00930037714392127,7.34323056782765
"561",0.00930866659845161,7.34284659663603
"562",0.00931694917302936,7.34246330320422
"563",0.0093252248858465,7.34208068514377
"564",0.00933349375501494,7.34169874007883
"565",0.00934175579856708,7.34131746564606
"566",0.00935001103445625,7.34093685949455
"567",0.00935825948055724,7.34055691928573
"568",0.00936650115466673,7.34017764269328
"569",0.0093747360745038,7.33979902740305
"570",0.00938296425771039,7.33942107111299
"571",0.00939118572185178,7.33904377153302
"572",0.00939940048441705,7.338667126385
"573",0.00940760856281952,7.33829113340262
"574",0.00941580997439726,7.3379157903313
"575",0.0094240047364135,7.33754109492817
"576",0.00943219286605708,7.33716704496191
"577",0.00944037438044294,7.33679363821275
"578",0.00944854929661252,7.33642087247232
"579",0.00945671763153422,7.33604874554361
"580",0.00946487940210385,7.3356772552409
"581",0.00947303462514503,7.33530639938967
"582",0.00948118331740966,7.33493617582649
"583",0.00948932549557831,7.33456658239901
"584",0.00949746117626068,7.33419761696585
"585",0.00950559037599599,7.3338292773965
"586",0.00951371311125343,7.3334615615713
"587",0.00952182939843252,7.33309446738134
"588",0.00952993925386361,7.33272799272836
"589",0.00953804269380818,7.33236213552473
"590",0.00954613973445936,7.33199689369336
"591",0.00955423039194222,7.3316322651676
"592",0.00956231468231426,7.33126824789121
"593",0.00957039262156575,7.33090483981827
"594",0.00957846422562015,7.33054203891311
"595",0.00958652951033448,7.33017984315025
"596",0.00959458849149975,7.32981825051433
"597",0.00960264118484128,7.32945725900004
"598",0.00961068760601913,7.32909686661205
"599",0.00961872777062846,7.32873707136496
"600",0.00962676169419993,7.32837787128321
"601",0.00963478939220003,7.32801926440103
"602",0.00964281088003148,7.32766124876239
"603",0.00965082617303359,7.32730382242088
"604",0.00965883528648264,7.32694698343973
"605",0.00966683823559221,7.32659072989168
"606",0.00967483503551357,7.32623505985894
"607",0.00968282570133601,7.32587997143312
"608",0.00969081024808723,7.32552546271521
"609",0.00969878869073366,7.32517153181544
"610",0.00970676104418081,7.32481817685331
"611",0.00971472732327364,7.32446539595745
"612",0.00972268754279688,7.32411318726561
"613",0.0097306417174754,7.32376154892459
"614",0.00973858986197449,7.32341047909019
"615",0.00974653199090029,7.3230599759271
"616",0.00975446811880003,7.32271003760893
"617",0.00976239826016243,7.32236066231807
"618",0.00977032242941797,7.32201184824569
"619",0.00977824064093927,7.32166359359165
"620",0.00978615290904141,7.32131589656447
"621",0.0097940592479822,7.32096875538126
"622",0.00980195967196255,7.32062216826765
"623",0.00980985419512678,7.32027613345778
"624",0.00981774283156291,7.31993064919419
"625",0.00982562559530302,7.31958571372781
"626",0.00983350250032351,7.31924132531789
"627",0.00984137356054543,7.31889748223196
"628",0.00984923878983479,7.31855418274575
"629",0.00985709820200287,7.31821142514316
"630",0.00986495181080651,7.31786920771621
"631",0.0098727996299484,7.31752752876497
"632",0.0098806416730774,7.31718638659754
"633",0.00988847795378884,7.31684577952996
"634",0.00989630848562477,7.3165057058862
"635",0.00990413328207431,7.31616616399808
"636",0.0099119523565739,7.31582715220524
"637",0.00991976572250759,7.31548866885508
"638",0.00992757339320735,7.31515071230273
"639",0.00993537538195333,7.31481328091096
"640",0.00994317170197414,7.31447637305019
"641",0.00995096236644716,7.3141399870984
"642",0.00995874738849878,7.31380412144109
"643",0.00996652678120469,7.31346877447125
"644",0.00997430055759016,7.31313394458929
"645",0.00998206873063032,7.31279963020304
"646",0.00998983131325039,7.31246582972763
"647",0.009997588318326,7.31213254158553
"648",0.0100053397586834,7.31179976420642
"649",0.0100130856470998,7.31146749602723
"650",0.0100208259963036,7.31113573549201
"651",0.0100285608189746,7.31080448105198
"652",0.0100362901277442,7.31047373116539
"653",0.0100440139351959,7.31014348429756
"654",0.0100517322538655,7.30981373892079
"655",0.010059445096241,7.30948449351432
"656",0.0100671524747632,7.3091557465643
"657",0.0100748544018261,7.30882749656376
"658",0.0100825508897766,7.30849974201253
"659",0.0100902419509152,7.30817248141724
"660",0.0100979275974962,7.30784571329127
"661",0.0101056078417276,7.30751943615467
"662",0.0101132826957719,7.30719364853417
"663",0.0101209521717457,7.30686834896314
"664",0.0101286162817207,7.30654353598149
"665",0.010136275037723,7.3062192081357
"666",0.0101439284517343,7.30589536397876
"667",0.0101515765356914,7.3055720020701
"668",0.0101592193014868,7.30524912097559
"669",0.0101668567609688,7.30492671926749
"670",0.0101744889259418,7.3046047955244
"671",0.0101821158081666,7.30428334833124
"672",0.0101897374193603,7.3039623762792
"673",0.010197353771197,7.30364187796572
"674",0.0102049648753075,7.30332185199442
"675",0.0102125707432801,7.30300229697511
"676",0.0102201713866602,7.30268321152371
"677",0.0102277668169512,7.30236459426223
"678",0.0102353570456139,7.30204644381876
"679",0.0102429420840675,7.30172875882739
"680",0.0102505219436895,7.30141153792819
"681",0.0102580966358156,7.30109477976721
"682",0.0102656661717404,7.3007784829964
"683",0.0102732305627175,7.30046264627358
"684",0.0102807898199595,7.30014726826244
"685",0.0102883439546383,7.29983234763247
"686",0.0102958929778855,7.29951788305894
"687",0.0103034369007922,7.29920387322289
"688",0.0103109757344097,7.29889031681103
"689",0.0103185094897492,7.2985772125158
"690",0.0103260381777826,7.29826455903524
"691",0.0103335618094419,7.29795235507305
"692",0.0103410803956202,7.29764059933849
"693",0.0103485939471714,7.29732929054637
"694",0.0103561024749105,7.29701842741702
"695",0.0103636059896141,7.29670800867627
"696",0.0103711045020199,7.29639803305539
"697",0.0103785980228277,7.29608849929109
"698",0.0103860865626989,7.29577940612547
"699",0.0103935701322574,7.29547075230599
