"DIC","PH"
"75",0.00379042893733005,7.79298584529225
"76",0.00381281632130415,7.79028934034942
"77",0.00383506904447037,7.78762590994339
"78",0.00385718956186248,7.78499475253065
"79",0.00387918025481149,7.78239509535665
"80",0.00390104343400668,7.77982619309341
"81",0.003922781342395,7.77728732655682
"82",0.00394439615792935,7.77477780149796
"83",0.003965889996175,7.77229694746361
"84",0.00398726491278331,7.76984411672101
"85",0.0040085229058406,7.76741868324269
"86",0.00402966591810004,7.76502004174744
"87",0.00405069583910346,7.76264760679356
"88",0.00407161450719967,7.76030081192125
"89",0.00409242371146542,7.75797910884069
"90",0.00411312519353466,7.75568196666321
"91",0.00413372064934144,7.75340887117262
"92",0.00415421173078124,7.75115932413429
"93",0.00417460004729558,7.74893284263972
"94",0.00419488716738395,7.74672895848426
"95",0.00421507462004727,7.74454721757619
"96",0.00423516389616656,7.74238717937517
"97",0.00425515644982035,7.7402484163583
"98",0.00427505369954411,7.73813051351226
"99",0.00429485702953482,7.73603306784999
"100",0.00431456779080352,7.73395568795043
"101",0.00433418730227867,7.73189799352016
"102",0.00435371685186272,7.72985961497551
"103",0.00437315769744435,7.72784019304419
"104",0.0043925110678687,7.72583937838523
"105",0.00441177816386764,7.72385683122629
"106",0.00443096015895197,7.72189222101732
"107",0.00445005820026771,7.71994522609986
"108",0.00446907340941793,7.71801553339092
"109",0.004488006883252,7.71610283808087
"110",0.0045068596946237,7.71420684334443
"111",0.00452563289311987,7.71232726006426
"112",0.00454432750576066,7.71046380656637
"113",0.00456294453767311,7.70861620836676
"114",0.00458148497273892,7.70678419792881
"115",0.00459994977421796,7.70496751443073
"116",0.00461833988534829,7.70316590354278
"117",0.00463665622992405,7.70137911721352
"118",0.00465489971285195,7.6996069134649
"119",0.00467307122068759,7.69784905619556
"120",0.00469117162215223,7.69610531499209
"121",0.00470920176863107,7.69437546494774
"122",0.00472716249465378,7.69265928648838
"123",0.00474505461835797,7.69095656520521
"124",0.0047628789419365,7.68926709169401
"125",0.00478063625206911,7.68759066140056
"126",0.00479832732033926,7.68592707447209
"127",0.00481595290363656,7.68427613561423
"128",0.00483351374454558,7.68263765395343
"129",0.00485101057172157,7.68101144290457
"130",0.00486844410025346,7.67939732004342
"131",0.00488581503201493,7.67779510698382
"132",0.00490312405600376,7.6762046292594
"133",0.00492037184867016,7.67462571620958
"134",0.00493755907423437,7.67305820086963
"135",0.00495468638499396,7.67150191986476
"136",0.00497175442162134,7.6699567133079
"137",0.00498876381345176,7.66842242470119
"138",0.0050057151787622,7.66689890084076
"139",0.0050226091250415,7.66538599172505
"140",0.00503944624925209,7.66388355046606
"141",0.00505622713808357,7.66239143320387
"142",0.00507295236819853,7.66090949902392
"143",0.00508962250647081,7.65943760987716
"144",0.0051062381102166,7.65797563050291
"145",0.00512279972741851,7.65652342835422
"146",0.00513930789694294,7.65508087352579
"147",0.00515576314875104,7.65364783868423
"148",0.00517216600410334,7.65222419900061
"149",0.00518851697575846,7.6508098320852
"150",0.00520481656816599,7.64940461792434
"151",0.00522106527765375,7.64800843881935
"152",0.00523726359260972,7.64662117932732
"153",0.0052534119936587,7.64524272620389
"154",0.00526951095383402,7.64387296834772
"155",0.00528556093874431,7.64251179674679
"156",0.00530156240673567,7.64115910442636
"157",0.00531751580904926,7.63981478639845
"158",0.00533342158997456,7.638478739613
"159",0.00534928018699837,7.63715086291047
"160",0.00536509203094974,7.63583105697583
"161",0.00538085754614097,7.63451922429403
"162",0.0053965771505048,7.63321526910676
"163",0.00541225125572785,7.63191909737048
"164",0.00542788026738057,7.63063061671574
"165",0.00544346458504367,7.62934973640768
"166",0.00545900460243126,7.62807636730768
"167",0.00547450070751074,7.62681042183614
"168",0.00548995328261951,7.62555181393634
"169",0.00550536270457873,7.62430045903932
"170",0.00552072934480409,7.6230562740298
"171",0.00553605356941375,7.62181917721304
"172",0.0055513357393335,7.62058908828266
"173",0.00556657621039933,7.61936592828936
"174",0.00558177533345727,7.61814961961049
"175",0.0055969334544609,7.61694008592054
"176",0.00561205091456627,7.61573725216234
"177",0.00562712805022456,7.61454104451916
"178",0.00564216519327239,7.61335139038749
"179",0.00565716267101999,7.61216821835063
"180",0.00567212080633713,7.61099145815294
"181",0.00568703991773703,7.60982104067483
"182",0.00570192031945817,7.60865689790836
"183",0.00571676232154425,7.60749896293358
"184",0.00573156622992211,7.60634716989539
"185",0.0057463323464779,7.60520145398112
"186",0.00576106096913136,7.60406175139861
"187",0.00577575239190844,7.6029279993549
"188",0.00579040690501216,7.60180013603548
"189",0.00580502479489181,7.60067810058407
"190",0.00581960634431065,7.59956183308291
"191",0.0058341518324119,7.59845127453355
"192",0.00584866153478332,7.59734636683816
"193",0.0058631357235203,7.59624705278128
"194",0.00587757466728749,7.59515327601203
"195",0.00589197863137909,7.59406498102681
"196",0.00590634787777769,7.59298211315237
"197",0.00592068266521191,7.59190461852934
"198",0.00593498324921268,7.59083244409615
"199",0.0059492498821683,7.58976553757335
"200",0.00596348281337829,7.58870384744835
"201",0.00597768228910604,7.58764732296042
"202",0.00599184855263035,7.58659591408621
"203",0.00600598184429581,7.58554957152547
"204",0.00602008240156208,7.58450824668722
"205",0.00603415045905222,7.58347189167621
"206",0.0060481862485998,7.58244045927968
"207",0.00606218999929519,7.58141390295447
"208",0.00607616193753077,7.58039217681438
"209",0.00609010228704517,7.57937523561795
"210",0.00610401126896667,7.57836303475634
"211",0.00611788910185559,7.57735553024165
"212",0.00613173600174589,7.57635267869542
"213",0.00614555218218583,7.57535443733745
"214",0.00615933785427786,7.57436076397483
"215",0.00617309322671762,7.57337161699123
"216",0.00618681850583223,7.57238695533647
"217",0.0062005138956177,7.57140673851627
"218",0.00621417959777568,7.57043092658229
"219",0.0062278158117494,7.56945948012232
"220",0.00624142273475893,7.56849236025076
"221",0.00625500056183571,7.56752952859926
"222",0.00626854948585639,7.56657094730761
"223",0.00628206969757606,7.56561657901478
"224",0.00629556138566072,7.5646663868502
"225",0.00630902473671921,7.5637203344252
"226",0.00632245993533446,7.56277838582468
"227",0.00633586716409414,7.56184050559887
"228",0.00634924660362077,7.5609066587554
"229",0.00636259843260114,7.55997681075138
"230",0.00637592282781527,7.55905092748582
"231",0.00638921996416479,7.55812897529206
"232",0.0064024900147007,7.55721092093046
"233",0.00641573315065074,7.55629673158119
"234",0.00642894954144612,7.5553863748372
"235",0.00644213935474784,7.55447981869734
"236",0.00645530275647244,7.55357703155958
"237",0.00646843991081732,7.55267798221441
"238",0.00648155098028558,7.55178263983839
"239",0.00649463612571038,7.55089097398777
"240",0.00650769550627889,7.55000295459231
"241",0.00652072927955577,7.54911855194919
"242",0.00653373760150619,7.54823773671702
"243",0.00654672062651855,7.54736047991005
"244",0.00655967850742662,7.5464867528924
"245",0.00657261139553142,7.54561652737248
"246",0.00658551944062266,7.54474977539746
"247",0.00659840279099976,7.54388646934794
"248",0.00661126159349253,7.5430265819326
"249",0.00662409599348151,7.54217008618308
"250",0.00663690613491788,7.54131695544888
"251",0.00664969216034307,7.54046716339237
"252",0.00666245421090803,7.53962068398394
"253",0.00667519242639212,7.53877749149721
"254",0.00668790694522173,7.53793756050433
"255",0.00670059790448849,7.53710086587136
"256",0.00671326543996728,7.5362673827538
"257",0.00672590968613384,7.53543708659214
"258",0.00673853077618207,7.5346099531075
"259",0.00675112884204117,7.53378595829742
"260",0.00676370401439226,7.53296507843163
"261",0.00677625642268497,7.53214729004796
"262",0.00678878619515354,7.53133256994836
"263",0.00680129345883276,7.53052089519488
"264",0.00681377833957366,7.52971224310586
"265",0.00682624096205882,7.52890659125207
"266",0.00683868144981757,7.52810391745304
"267",0.00685109992524082,7.52730419977334
"268",0.00686349650959573,7.52650741651901
"269",0.00687587132304009,7.52571354623402
"270",0.00688822448463646,7.52492256769683
"271",0.0069005561123661,7.52413445991692
"272",0.0069128663231427,7.52334920213154
"273",0.00692515523282583,7.52256677380234
"274",0.00693742295623419,7.52178715461221
"275",0.00694966960715865,7.52101032446207
"276",0.00696189529837514,7.52023626346781
"277",0.00697410014165721,7.51946495195719
"278",0.0069862842477885,7.51869637046684
"279",0.00699844772657494,7.51793049973936
"280",0.00701059068685683,7.51716732072038
"281",0.00702271323652065,7.51640681455573
"282",0.00703481548251074,7.51564896258866
"283",0.00704689753084077,7.51489374635705
"284",0.00705895948660503,7.51414114759078
"285",0.0070710014539896,7.51339114820901
"286",0.00708302353628322,7.51264373031762
"287",0.00709502583588816,7.5118988762066
"288",0.00710700845433076,7.51115656834761
"289",0.00711897149227195,7.51041678939141
"290",0.00713091504951748,7.50967952216552
"291",0.00714283922502811,7.50894474967175
"292",0.00715474411692956,7.50821245508389
"293",0.00716662982252235,7.50748262174539
"294",0.00717849643829147,7.50675523316709
"295",0.00719034405991597,7.50603027302499
"296",0.00720217278227827,7.50530772515801
"297",0.00721398269947348,7.5045875735659
"298",0.0072257739048185,7.50386980240705
"299",0.00723754649086098,7.50315439599644
"300",0.0072493005493882,7.50244133880355
"301",0.00726103617143577,7.50173061545036
"302",0.00727275344729621,7.50102221070937
"303",0.00728445246652743,7.50031610950161
"304",0.00729613331796109,7.49961229689473
"305",0.00730779608971075,7.49891075810113
"306",0.00731944086918006,7.49821147847604
"307",0.00733106774307067,7.49751444351574
"308",0.00734267679739013,7.49681963885572
"309",0.00735426811745965,7.49612705026893
"310",0.00736584178792173,7.495436663664
"311",0.00737739789274768,7.49474846508356
"312",0.00738893651524509,7.49406244070252
"313",0.00740045773806513,7.49337857682639
"314",0.00741196164320973,7.49269685988967
"315",0.00742344831203877,7.49201727645424
"316",0.00743491782527705,7.49133981320773
"317",0.0074463702630212,7.490664456962
"318",0.00745780570474655,7.48999119465156
"319",0.0074692242293138,7.48932001333208
"320",0.00748062591497569,7.48865090017891
"321",0.00749201083938353,7.48798384248555
"322",0.00750337907959367,7.48731882766228
"323",0.00751473071207381,7.48665584323466
"324",0.00752606581270935,7.48599487684219
"325",0.00753738445680952,7.48533591623689
"326",0.00754868671911351,7.48467894928195
"327",0.0075599726737965,7.48402396395036
"328",0.00757124239447557,7.48337094832366
"329",0.0075824959542156,7.48271989059056
"330",0.00759373342553503,7.48207077904569
"331",0.00760495488041156,7.48142360208837
"332",0.0076161603902878,7.48077834822129
"333",0.00762735002607679,7.48013500604938
"334",0.00763852385816752,7.4794935642785
"335",0.00764968195643029,7.47885401171435
"336",0.00766082439022208,7.47821633726121
"337",0.00767195122839181,7.47758052992085
"338",0.00768306253928552,7.47694657879136
"339",0.00769415839075151,7.47631447306604
"340",0.00770523885014538,7.47568420203226
"341",0.00771630398433508,7.47505575507045
"342",0.00772735385970574,7.47442912165295
"343",0.00773838854216466,7.47380429134296
"344",0.00774940809714599,7.47318125379355
"345",0.00776041258961557,7.47255999874658
"346",0.00777140208407555,7.47194051603171
"347",0.00778237664456902,7.47132279556538
"348",0.0077933363346846,7.47070682734987
"349",0.00780428121756089,7.47009260147227
"350",0.00781521135589099,7.46948010810357
"351",0.0078261268119268,7.46886933749769
"352",0.00783702764748344,7.46826027999056
"353",0.00784791392394346,7.4676529259992
"354",0.00785878570226112,7.46704726602082
"355",0.0078696430429665,7.46644329063192
"356",0.0078804860061697,7.46584099048741
"357",0.00789131465156483,7.46524035631975
"358",0.0079021290384341,7.4646413789381
"359",0.00791292922565173,7.46404404922746
"360",0.00792371527168789,7.46344835814783
"361",0.0079344872346126,7.46285429673342
"362",0.0079452451720995,7.46226185609182
"363",0.00795598914142969,7.46167102740321
"364",0.00796671919949538,7.46108180191956
"365",0.00797743540280368,7.46049417096387
"366",0.00798813780748012,7.45990812592938
"367",0.00799882646927237,7.45932365827883
"368",0.0080095014435537,7.45874075954373
"369",0.00802016278532651,7.45815942132358
"370",0.00803081054922585,7.45757963528517
"371",0.00804144478952278,7.45700139316189
"372",0.00805206556012779,7.45642468675296
"373",0.00806267291459412,7.45584950792279
"374",0.00807326690612112,7.45527584860025
"375",0.00808384758755745,7.45470370077802
"376",0.00809441501140435,7.45413305651191
"377",0.0081049692298188,7.45356390792019
"378",0.00811551029461671,7.45299624718294
"379",0.008126038257276,7.45243006654142
"380",0.00813655316893969,7.4518653582974
"381",0.00814705508041894,7.45130211481258
"382",0.00815754404219607,7.45074032850793
"383",0.00816802010442752,7.45017999186309
"384",0.00817848331694677,7.44962109741577
"385",0.00818893372926729,7.44906363776116
"386",0.00819937139058537,7.44850760555131
"387",0.00820979634978297,7.4479529934946
"388",0.00822020865543053,7.44739979435513
"389",0.00823060835578973,7.44684800095215
"390",0.00824099549881625,7.44629760615951
"391",0.00825137013216244,7.44574860290514
"392",0.00826173230318006,7.44520098417044
"393",0.00827208205892287,7.44465474298979
"394",0.00828241944614929,7.44410987245002
"395",0.00829274451132496,7.44356636568984
"396",0.00830305730062531,7.44302421589938
"397",0.00831335785993812,7.44248341631963
"398",0.00832364623486596,7.44194396024196
"399",0.00833392247072872,7.44140584100762
"400",0.00834418661256604,7.44086905200724
"401",0.00835443870513973,7.44033358668033
"402",0.00836467879293615,7.43979943851484
"403",0.0083749069201686,7.43926660104663
"404",0.00838512313077965,7.43873506785905
"405",0.00839532746844345,7.43820483258244
"406",0.00840551997656803,7.43767588889371
"407",0.00841570069829757,7.43714823051583
"408",0.00842586967651461,7.43662185121744
"409",0.00843602695384229,7.43609674481239
"410",0.00844617257264654,7.43557290515929
"411",0.00845630657503827,7.43505032616109
"412",0.00846642900287544,7.43452900176466
"413",0.00847653989776527,7.43400892596035
"414",0.00848663930106629,7.4334900927816
"415",0.00849672725389041,7.43297249630451
"416",0.00850680379710501,7.43245613064744
"417",0.00851686897133494,7.4319409899706
"418",0.00852692281696454,7.43142706847569
"419",0.00853696537413962,7.43091436040545
"420",0.00854699668276946,7.43040286004333
"421",0.00855701678252872,7.42989256171307
"422",0.00856702571285938,7.42938345977833
"423",0.00857702351297265,7.42887554864232
"424",0.00858701022185084,7.42836882274745
"425",0.00859698587824925,7.42786327657492
"426",0.00860695052069801,7.42735890464441
"427",0.00861690418750388,7.42685570151368
"428",0.0086268469167521,7.42635366177826
"429",0.00863677874630816,7.42585278007104
"430",0.00864669971381956,7.42535305106201
"431",0.00865660985671758,7.42485446945784
"432",0.008666509212219,7.4243570300016
"433",0.00867639781732785,7.42386072747239
"434",0.00868627570883705,7.42336555668504
"435",0.00869614292333016,7.42287151248975
"436",0.00870599949718298,7.4223785897718
"437",0.00871584546656524,7.42188678345125
"438",0.00872568086744223,7.42139608848256
"439",0.0087355057355764,7.42090649985432
"440",0.00874532010652894,7.42041801258897
"441",0.00875512401566142,7.41993062174244
"442",0.00876491749813729,7.41944432240388
"443",0.00877470058892346,7.41895910969538
"444",0.00878447332279185,7.41847497877163
"445",0.00879423573432088,7.41799192481967
"446",0.008803987857897,7.41750994305858
"447",0.00881372972771614,7.41702902873922
"448",0.00882346137778525,7.41654917714392
"449",0.00883318284192368,7.41607038358622
"450",0.00884289415376468,7.41559264341059
"451",0.00885259534675682,7.41511595199217
"452",0.0088622864541654,7.41464030473648
"453",0.00887196750907385,7.41416569707917
"454",0.00888163854438513,7.41369212448575
"455",0.00889129959282309,7.41321958245133
"456",0.00890095068693384,7.41274806650039
"457",0.00891059185908712,7.41227757218647
"458",0.00892022314147759,7.41180809509197
"459",0.00892984456612619,7.41133963082786
"460",0.00893945616488144,7.41087217503349
"461",0.00894905796942072,7.41040572337628
"462",0.00895865001125159,7.40994027155152
"463",0.00896823232171301,7.40947581528212
"464",0.00897780493197667,7.40901235031839
"465",0.00898736787304816,7.40854987243778
"466",0.00899692117576828,7.40808837744466
"467",0.0090064648708142,7.40762786117009
"468",0.00901599898870071,7.40716831947162
"469",0.00902552355978142,7.40670974823303
"470",0.00903503861424994,7.40625214336411
"471",0.00904454418214104,7.40579550080048
"472",0.00905404029333187,7.40533981650333
"473",0.00906352697754305,7.40488508645923
"474",0.00907300426433986,7.4044313066799
"475",0.00908247218313338,7.40397847320203
"476",0.00909193076318158,7.40352658208704
"477",0.00910138003359044,7.40307562942089
"478",0.00911082002331508,7.40262561131387
"479",0.00912025076116084,7.40217652390042
"480",0.00912967227578433,7.4017283633389
"481",0.00913908459569456,7.40128112581141
"482",0.00914848774925396,7.40083480752358
"483",0.00915788176467944,7.40038940470442
"484",0.00916726667004345,7.39994491360606
"485",0.009176642493275,7.39950133050362
"486",0.00918600926216069,7.399058651695
"487",0.0091953670043457,7.39861687350069
"488",0.00920471574733484,7.39817599226359
"489",0.00921405551849351,7.39773600434884
"490",0.0092233863450487,7.39729690614361
"491",0.00923270825408999,7.39685869405697
"492",0.00924202127257045,7.39642136451968
"493",0.00925132542730769,7.39598491398399
"494",0.00926062074498476,7.39554933892354
"495",0.00926990725215107,7.39511463583314
"496",0.0092791849752234,7.39468080122858
"497",0.00928845394048677,7.39424783164652
"498",0.00929771417409536,7.3938157236443
"499",0.00930696570207343,7.39338447379974
"500",0.00931620855031625,7.39295407871104
"501",0.00932544274459093,7.39252453499658
"502",0.00933466831053737,7.39209583929475
"503",0.00934388527366909,7.39166798826382
"504",0.00935309365937414,7.3912409785818
"505",0.00936229349291593,7.39081480694622
"506",0.0093714847994341,7.39038947007403
"507",0.00938066760394536,7.38996496470145
"508",0.00938984193134436,7.38954128758379
"509",0.00939900780640445,7.38911843549531
"510",0.00940816525377859,7.38869640522909
"511",0.00941731429800013,7.38827519359686
"512",0.0094264549634836,7.38785479742887
"513",0.00943558727452555,7.38743521357377
"514",0.00944471125530532,7.3870164388984
"515",0.00945382692988587,7.38659847028772
"516",0.0094629343222145,7.38618130464464
"517",0.00947203345612367,7.38576493888987
"518",0.00948112435533178,7.38534936996183
"519",0.00949020704344389,7.38493459481644
"520",0.00949928154395252,7.38452061042707
"521",0.00950834788023837,7.38410741378435
"522",0.00951740607557107,7.38369500189606
"523",0.00952645615310994,7.383283371787
"524",0.00953549813590467,7.38287252049884
"525",0.00954453204689611,7.38246244509003
"526",0.00955355790891694,7.38205314263565
"527",0.00956257574469239,7.38164461022727
"528",0.00957158557684097,7.38123684497288
"529",0.00958058742787515,7.38082984399671
"530",0.00958958132020206,7.38042360443912
"531",0.00959856727612418,7.3800181234565
"532",0.00960754531784,7.37961339822115
"533",0.00961651546744476,7.37920942592113
"534",0.00962547774693104,7.3788062037602
"535",0.0096344321781895,7.37840372895762
"536",0.00964337878300948,7.37800199874813
"537",0.00965231758307969,7.37760101038175
"538",0.00966124859998886,7.37720076112374
"539",0.00967017185522638,7.37680124825442
"540",0.0096790873701829,7.37640246906913
"541",0.00968799516615104,7.37600442087806
"542",0.00969689526432595,7.37560710100617
"543",0.00970578768580597,7.37521050679308
"544",0.00971467245159323,7.37481463559295
"545",0.00972354958259429,7.3744194847744
"546",0.00973241909962069,7.37402505172038
"547",0.00974128102338963,7.37363133382807
"548",0.00975013537452452,7.3732383285088
"549",0.00975898217355558,7.37284603318791
"550",0.00976782144092041,7.37245444530468
"551",0.00977665319696462,7.37206356231222
"552",0.00978547746194239,7.37167338167736
"553",0.00979429425601702,7.37128390088056
"554",0.00980310359926153,7.37089511741583
"555",0.00981190551165919,7.37050702879061
"556",0.00982070001310414,7.37011963252565
"557",0.00982948712340188,7.369732926155
"558",0.00983826686226985,7.36934690722582
"559",0.00984703924933802,7.36896157329833
"560",0.00985580430414932,7.36857692194574
"561",0.00986456204616032,7.36819295075412
"562",0.00987331249474166,7.36780965732231
"563",0.0098820556691786,7.36742703926186
"564",0.00989079158867158,7.36704509419692
"565",0.00989952027233673,7.36666381976415
"566",0.00990824173920636,7.36628321361264
"567",0.00991695600822949,7.36590327340382
"568",0.00992566309827237,7.36552399681137
"569",0.00993436302811898,7.36514538152115
"570",0.00994305581647152,7.36476742523108
"571",0.00995174148195093,7.36439012565112
"572",0.00996042004309733,7.3640134805031
"573",0.00996909151837061,7.36363748752071
"574",0.00997775592615079,7.3632621444494
"575",0.00998641328473863,7.36288744904626
"576",0.00999506361235599,7.36251339908001
"577",0.0100037069271464,7.36213999233084
"578",0.0100123432471755,7.36176722659041
"579",0.0100209725904314,7.3613950996617
"580",0.0100295949748253,7.361023609359
"581",0.0100382104181921,7.36065275350776
"582",0.0100468189382903,7.36028252994458
"583",0.0100554205528029,7.35991293651711
"584",0.010064015279338,7.35954397108394
"585",0.0100726031354287,7.35917563151459
"586",0.010081184138534,7.3588079156894
"587",0.010089758306039,7.35844082149943
"588",0.0100983256552555,7.35807434684645
"589",0.0101068862034223,7.35770848964283
"590",0.0101154399677056,7.35734324781145
"591",0.0101239869651997,7.3569786192857
"592",0.010132527212927,7.35661460200931
"593",0.0101410607278389,7.35625119393636
"594",0.0101495875268159,7.3558883930312
"595",0.0101581076266678,7.35552619726834
"596",0.0101666210441347,7.35516460463242
"597",0.0101751277958871,7.35480361311813
"598",0.0101836278985261,7.35444322073015
"599",0.0101921213685842,7.35408342548305
"600",0.0102006082225253,7.3537242254013
"601",0.0102090884767455,7.35336561851913
"602",0.0102175621475733,7.35300760288048
"603",0.0102260292512697,7.35265017653898
"604",0.0102344898040291,7.35229333755783
"605",0.0102429438219795,7.35193708400977
"606",0.0102513913211827,7.35158141397703
"607",0.0102598323176348,7.35122632555121
"608",0.0102682668272667,7.3508718168333
"609",0.0102766948659443,7.35051788593353
"610",0.0102851164494688,7.3501645309714
"611",0.0102935315935775,7.34981175007554
"612",0.0103019403139435,7.3494595413837
"613",0.0103103426261768,7.34910790304269
"614",0.0103187385458239,7.34875683320828
"615",0.0103271280883688,7.34840633004519
"616",0.010335511269233,7.34805639172702
"617",0.010343888103776,7.34770701643616
"618",0.0103522586072955,7.34735820236378
"619",0.010360622795028,7.34700994770974
"620",0.0103689806821487,7.34666225068257
"621",0.0103773322837725,7.34631510949935
"622",0.0103856776149536,7.34596852238575
"623",0.0103940166906865,7.34562248757587
"624",0.0104023495259059,7.34527700331228
"625",0.010410676135487,7.3449320678459
"626",0.0104189965342464,7.34458767943599
"627",0.0104273107369417,7.34424383635006
"628",0.0104356187582722,7.34390053686385
"629",0.0104439206128792,7.34355777926126
"630",0.0104522163153464,7.3432155618343
"631",0.0104605058802,7.34287388288307
"632",0.0104687893219091,7.34253274071563
"633",0.010477066654886,7.34219213364805
"634",0.0104853378934868,7.34185206000429
"635",0.0104936030520113,7.34151251811617
"636",0.0105018621447032,7.34117350632333
"637",0.0105101151857512,7.34083502297318
"638",0.0105183621892883,7.34049706642082
"639",0.010526603169393,7.34015963502906
"640",0.0105348381400887,7.33982272716829
"641",0.0105430671153448,7.33948634121649
"642",0.0105512901090766,7.33915047555918
"643",0.0105595071351456,7.33881512858934
"644",0.01056771820736,7.33848029870739
"645",0.0105759233394745,7.33814598432113
"646",0.0105841225451912,7.33781218384573
"647",0.0105923158381596,7.33747889570362
"648",0.0106005032319768,7.33714611832452
"649",0.0106086847401878,7.33681385014532
"650",0.010616860376286,7.33648208961011
"651",0.0106250301537132,7.33615083517007
"652",0.0106331940858601,7.33582008528349
"653",0.0106413521860664,7.33548983841566
"654",0.0106495044676211,7.33516009303888
"655",0.0106576509437629,7.33483084763241
"656",0.0106657916276803,7.33450210068239
"657",0.010673926532512,7.33417385068185
"658",0.010682055671347,7.33384609613062
"659",0.0106901790572251,7.33351883553534
"660",0.010698296703137,7.33319206740936
"661",0.0107064086220245,7.33286579027276
"662",0.0107145148267809,7.33254000265227
"663",0.0107226153302512,7.33221470308123
"664",0.0107307101452323,7.33188989009958
"665",0.0107387992844734,7.3315655622538
"666",0.0107468827606759,7.33124171809685
"667",0.0107549605864943,7.33091835618819
"668",0.0107630327745357,7.33059547509368
"669",0.0107710993373605,7.33027307338558
"670",0.0107791602874825,7.32995114964249
"671",0.0107872156373694,7.32962970244933
"672",0.0107952653994423,7.32930873039729
"673",0.0108033095860771,7.32898823208381
"674",0.0108113482096035,7.32866820611252
"675",0.0108193812823062,7.3283486510932
"676",0.0108274088164246,7.3280295656418
"677",0.0108354308241532,7.32771094838033
"678",0.0108434473176419,7.32739279793685
"679",0.010851458308996,7.32707511294548
"680",0.0108594638102767,7.32675789204629
"681",0.0108674638335011,7.32644113388531
"682",0.0108754583906426,7.32612483711449
"683",0.010883447493631,7.32580900039167
"684",0.0108914311543529,7.32549362238053
"685",0.0108994093846516,7.32517870175056
"686",0.0109073821963275,7.32486423717704
"687",0.0109153496011385,7.32455022734098
"688",0.0109233116108,7.32423667092912
"689",0.010931268236985,7.32392356663389
"690",0.0109392194913246,7.32361091315334
"691",0.010947165385408,7.32329870919115
"692",0.010955105930783,7.32298695345658
"693",0.0109630411389556,7.32267564466446
"694",0.010970971021391,7.32236478153511
"695",0.0109788955895132,7.32205436279436
"696",0.0109868148547055,7.32174438717348
"697",0.0109947288283105,7.32143485340918
"698",0.0110026375216306,7.32112576024356
"699",0.0110105409459279,7.32081710642408
"700",0.0110184391124245,7.32050889070354
"701",0.0110263320323029,7.32020111184003
